EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
0;0;12;1;-8;-5;-23;-18;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.6567
18;4;3;-4;-3;-2;2;8;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.6567
-17;-3;-6;13;11;-4;-14;-12;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.6686
-7;-19;-2;-5;-3;-9;0;-8;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.6686
3;3;-4;4;5;7;21;13;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.6776
-7;-5;-7;-4;-8;-6;-4;-10;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.6776
24;25;3;11;-1;0;0;1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.6995
-1;-6;3;6;1;0;-6;-5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.6995
20;8;-7;-3;4;1;-7;3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.7075
-53;-17;0;-11;-8;0;-7;-9;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.7075
-5;-2;10;-2;6;8;21;13;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.7225
21;23;3;-7;-3;2;-9;4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.7225
14;-2;3;11;-7;-5;-3;-5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.7235
-1;1;8;13;5;-1;-3;3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.7245
-5;-5;-22;-16;-2;-6;-9;-11;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.7285
13;2;-7;-7;-4;3;3;-3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.7285
-6;7;4;-12;-9;5;11;11;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.7374
11;7;2;29;10;5;15;7;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.7374
-20;-4;24;12;-2;-7;-13;-20;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.7529
1;2;-5;2;1;1;1;-5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.7529
-14;-9;-21;-16;-1;0;1;4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.7539
19;5;-3;-4;5;3;9;10;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.7539
27;20;10;-3;-9;-1;12;12;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.7818
-58;-37;-9;-3;12;-2;-2;-7;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.7828
4;1;8;-6;-5;-9;-20;-13;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.7838
18;3;0;15;-1;1;6;8;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.7838
-24;-7;-18;-23;10;12;-2;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.8048
18;17;10;9;-3;-6;-8;-6;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.8048
-19;-3;0;6;0;-1;10;4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.8068
-5;-1;-3;-2;-2;-4;-12;-9;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.8068
41;6;13;10;-4;1;11;19;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.8127
14;9;-7;1;2;5;10;3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.8127
-22;-8;-10;-5;-7;-4;-14;-13;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.8137
5;3;5;-3;-1;3;4;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.8137
-2;-5;0;4;-3;-3;-7;-5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.8337
10;13;-5;-6;-4;-5;-4;1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.8337
19;-19;5;6;-4;-1;11;13;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.8427
-16;-14;-3;-2;3;0;-11;-11;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.8427
-1;5;-8;-2;-5;-3;1;-5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.8482
-11;-7;-10;-24;-1;-9;-32;-15;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.8482
10;-9;-8;4;-2;1;6;4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.8571
-8;1;9;-5;-4;-4;-3;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.8571
-22;-6;-2;-8;0;-3;-1;-6;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.8721
20;-7;0;-3;-7;1;10;19;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.8721
-1;9;9;16;5;2;4;-2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.8861
32;-2;-16;-18;-4;1;5;17;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.8861
-35;27;8;5;-5;-5;-15;-25;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.8950
-16;-15;1;4;2;-1;2;-3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.8950
-5;8;3;-1;-2;-1;-7;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.8960
1;-5;-4;5;8;3;6;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.8960
-9;-5;2;-11;-8;-9;-6;1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.9090
-1;4;7;7;-3;3;-7;4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.9090
-11;4;-4;-16;-6;6;3;-3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.9170
46;14;1;11;13;6;5;1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.9180
-33;-29;-3;12;8;3;13;5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.9319
-11;7;-1;-2;-6;-6;-1;-9;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.9329
6;-2;-6;-4;-3;-7;-10;-4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.9339
-29;0;-6;-12;0;-4;-11;-14;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.9339
36;1;3;4;0;4;9;8;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.9544
10;-1;10;7;1;2;7;14;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.9554
-6;3;-7;-2;0;-1;-1;7;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.9564
-21;-13;-7;7;3;0;0;-3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.9564
3;13;3;-11;-1;-7;-6;-7;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.9773
15;-2;3;1;-3;-4;-6;-3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.9773
-11;-2;3;-4;0;-1;-1;-2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.9793
17;1;-5;-1;-8;-1;2;-2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:56:59.9793
-6;-11;6;-3;-6;2;0;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.0447
-24;-5;-10;2;4;5;7;-3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.0447
11;6;-3;6;1;-4;-8;-4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.0517
-6;-12;4;-9;-7;-1;0;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.0517
-27;-5;-7;-1;-2;-4;6;10;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.0527
16;3;11;-12;-7;-1;8;-5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.0527
-4;-11;1;31;18;-1;2;-5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.1125
-9;3;1;-3;-3;-4;-6;-6;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.1125
-31;-17;-4;14;4;5;-9;-8;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.1195
23;14;-8;-6;-8;-3;-6;8;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.1195
17;-23;-29;3;-9;-6;-13;-8;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.1275
26;20;-3;3;11;4;-3;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.1275
-1;-13;2;0;-1;-5;1;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.1424
38;5;-5;-1;2;2;12;15;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.1424
-26;-18;5;14;-1;4;23;11;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.1484
-2;21;15;1;-9;-13;-50;-32;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.1484
18;-4;-14;-16;-2;2;0;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.1574
-43;-6;6;6;4;2;6;-10;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.1574
31;21;8;-10;6;2;1;8;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.1873
38;-10;-18;-3;1;1;2;10;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.1873
-69;12;14;-7;4;1;-4;-10;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.1883
28;-15;-4;2;-9;4;6;6;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.1883
-21;-10;2;25;12;-2;-17;-10;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.1953
16;-6;1;16;-7;3;21;18;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.1953
23;13;-1;-9;-4;-5;-15;-12;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.2023
-40;-21;-9;-2;2;-2;2;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.2023
-17;-3;-17;-18;-5;-7;-12;-7;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.2043
16;2;14;4;-11;3;17;24;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.2043
17;14;6;6;4;0;5;3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.2172
8;14;21;-15;-3;3;2;8;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.2172
1;30;1;11;12;3;-3;-26;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.2232
58;15;-34;5;4;-5;-12;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.2232
-68;-29;1;3;-5;3;26;20;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.2472
-38;-6;-13;0;-4;-9;-15;-25;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.2472
68;3;-6;-18;-11;-5;-1;31;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.2551
-65;-13;12;0;0;8;22;-7;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.2561
29;-18;-4;3;2;-15;-47;-27;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.2561
-9;50;21;9;14;9;7;5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.2561
4;-3;-14;-12;-11;-1;-5;-8;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.2581
25;5;3;16;15;8;22;19;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.2581
20;11;0;-11;-7;5;17;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.2841
-27;-28;-5;12;-10;-9;-21;-11;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.2851
-45;-2;7;-11;5;-2;4;-4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.2920
4;15;21;-8;4;1;-4;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.2920
52;3;4;16;1;8;19;17;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.2930
-23;5;-22;-29;-15;-7;-8;-10;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.2930
-3;-10;-13;22;8;5;0;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.3060
-22;-32;-11;-10;-5;-8;-6;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.3060
11;23;16;11;3;-2;-8;-4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.3150
21;-23;1;7;3;4;8;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.3150
-39;-33;-6;-35;-21;-3;9;-4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.3210
-6;-1;1;5;2;-7;-29;-14;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.3210
13;5;-10;10;4;-2;8;8;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.3369
2;18;7;0;4;2;4;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.3369
-9;-9;6;-5;-19;-12;-20;-18;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.3529
29;5;-8;15;23;10;12;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.3529
-10;-3;-2;-22;0;3;10;8;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.3589
37;1;-23;-9;0;2;-13;-7;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.3589
2;18;29;24;5;-3;1;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.3678
-44;-18;-16;-18;-19;-10;-17;-18;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.3678
-3;-16;-14;7;3;3;16;29;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.3748
-6;1;1;8;8;2;13;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.3748
28;11;-14;-17;-3;-4;-6;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.3768
-3;21;3;10;3;-2;4;-4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.3768
-18;-1;-1;-4;-2;1;-5;-12;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.3968
12;-11;-1;2;-12;-2;8;12;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.3968
40;-8;-9;-11;8;5;-3;6;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.4037
-65;-2;11;-1;6;3;0;-2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.4037
16;7;-1;-6;-6;-1;-7;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.4117
1;-13;-7;2;-4;-3;-12;-8;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.4117
-34;-22;-10;3;0;-2;-4;-6;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.4187
38;1;0;-8;-1;2;3;7;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.4187
3;8;5;-6;-1;1;8;-4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.4347
-11;-5;5;8;3;-9;-29;-22;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.4347
2;-3;5;0;-7;-5;8;12;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.4367
27;-8;-3;-3;2;4;14;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.4367
-22;24;10;4;-1;-3;-23;-25;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.4576
-11;-10;-6;-9;-2;2;17;10;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.4576
-4;7;-5;-14;-7;-7;-21;-10;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.4586
14;4;-4;17;-3;-3;-1;5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.4586
24;13;-1;-3;-9;-4;2;15;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.4706
50;11;3;26;19;13;19;11;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.4716
-86;-47;-13;-32;-15;-2;-12;-22;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.4855
19;8;5;2;5;2;10;9;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.4855
-22;7;-5;-3;0;-2;2;-7;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.4945
24;-20;-9;-9;0;-4;-11;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.4945
-9;8;7;9;4;2;13;-4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.5015
23;-14;-12;-11;-5;-10;-42;-22;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.5015
-36;29;15;5;-3;2;7;9;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.5324
-8;-20;-3;1;19;4;18;13;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.5324
53;47;16;17;5;4;-2;-2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.5404
-59;-45;-7;-9;-15;-5;-6;-15;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.5404
21;-31;-6;-19;-22;-8;-5;3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.5414
10;30;16;31;19;-1;-2;-3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.5414
11;11;-14;5;-1;-1;10;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.5424
-20;15;7;-7;-4;6;25;26;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.5424
-2;-10;-2;12;0;2;-18;-20;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.5543
-29;-9;-11;-29;-19;-7;-12;-16;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.5553
36;-7;-7;-2;-3;-4;1;8;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.5563
32;25;5;-3;-1;-4;15;25;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.5563
13;-3;5;-2;-1;-3;23;18;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.5853
-27;-14;-1;-10;1;-7;-29;-37;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.5853
-4;-10;-2;6;-1;0;5;8;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.5863
46;20;9;-9;-6;3;0;-15;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.5863
-93;-35;-12;-11;18;-11;-41;-28;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.5912
40;9;1;31;0;0;10;26;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.5912
-39;-7;11;-9;-7;-4;-17;-23;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.6072
38;1;-12;-2;-1;7;26;20;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.6072
31;-4;-1;6;-4;1;5;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.6152
-21;11;17;-16;-19;-12;-13;5;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.6152
13;12;-26;-4;19;13;17;24;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.6172
27;-31;-24;6;4;7;16;19;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.6172
45;40;11;-2;4;6;-7;-16;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.6371
-115;-26;-2;-14;-16;-9;-4;-17;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.6371
87;33;20;-7;-11;-6;1;-1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.6391
-78;-30;2;37;25;-3;-20;-15;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.6391
2;-9;-12;-3;0;-1;1;-3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.6506
10;-7;-11;-3;-7;5;14;32;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.6506
14;36;3;-1;-6;4;7;4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.6596
-4;-8;-7;-21;-11;-3;-10;-21;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.6606
-9;-5;8;13;3;7;13;7;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.6745
-4;9;8;-7;-3;-2;-14;-19;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.6745
-21;-34;-6;1;-1;2;6;6;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.6765
-11;0;4;-4;-15;-8;-6;-4;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.6765
43;13;-2;2;12;-2;-23;1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.6975
-1;-14;-2;-5;5;8;17;8;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.6975
-38;-34;-28;9;3;-10;-3;1;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.6985
-17;4;9;3;1;-4;-16;-21;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.6985
-24;-21;8;15;0;-3;11;2;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.7104
62;24;-2;-19;0;7;-9;-3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.7114
-44;-10;9;-7;-8;-4;-13;-20;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.7194
28;26;6;0;1;-1;-4;0;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.7204
-27;-21;-17;-21;-9;-4;9;3;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.7344
34;-11;-1;16;8;6;3;13;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.7354
-19;-5;-9;3;-5;-9;-18;-21;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.7364
1;9;-3;-5;-3;0;2;9;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.7364
38;27;6;-2;4;4;8;11;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.7568
-5;-10;0;2;-7;6;18;11;912fdbb7-cfe8-4bd5-8fe3-82b298c9b1c5;2025-05-06 14:57:00.7568
