EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
1;2;-8;8;-4;-2;-1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.1784
3;22;16;-11;-18;-7;-1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.1854
-1;-3;1;3;12;12;1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.1854
-1;-4;0;-2;11;-4;1;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.1913
-1;-1;2;-10;-12;0;-1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.1913
1;-7;-5;7;4;1;-1;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.2003
1;0;1;-3;-12;-2;0;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.2003
4;9;2;-2;0;1;-1;1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.2063
-5;-8;-5;-2;2;1;-2;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.2063
-1;-3;-4;3;4;4;0;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.2143
0;-2;-1;3;-9;-4;-1;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.2143
-1;-4;-4;-4;2;-1;-2;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.2302
-1;-4;-3;-2;-1;-2;-1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.2302
-2;-8;-5;-12;-4;-2;-3;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.2372
0;4;1;-1;1;-6;1;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.2372
-2;-1;-4;3;-14;1;-1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.2442
0;-2;1;1;1;7;1;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.2442
-1;3;0;5;19;3;1;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.2602
2;0;0;3;-1;-4;0;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.2602
-2;-4;-1;-4;-8;-4;-2;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.2661
-1;-6;-3;4;-6;0;0;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.2661
-1;-9;-3;-4;-12;-6;0;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.2741
1;9;-2;2;-9;2;-2;1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.2741
-1;-5;-2;-5;24;2;-1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.2981
3;21;11;11;-6;-10;0;1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.2981
-1;-12;0;14;0;12;0;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.2981
-2;-1;4;-25;15;-5;-1;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.2981
-1;-6;-3;0;-18;-5;-1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.3050
2;16;1;-4;5;1;1;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.3050
0;-1;-5;1;13;1;2;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.3200
-4;4;2;-1;-10;3;-1;1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.3200
-1;-34;-15;-2;-2;-4;0;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.3220
-2;-8;4;-8;-6;-2;-4;-3;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.3220
-3;-8;-16;-13;-8;-7;-3;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.3425
0;-7;-3;10;-9;-2;0;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.3425
-4;4;0;-11;6;5;-2;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.3504
-2;-4;1;10;3;-3;-1;1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.3504
0;2;2;-5;-40;-5;-1;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.3574
0;0;2;-19;43;13;-1;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.3574
2;9;2;9;8;-5;4;1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.3714
-3;-4;-5;-14;-15;-2;-3;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.3714
-1;5;0;10;15;-7;-3;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.3803
-1;-5;-2;1;-15;5;0;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.3803
1;10;3;-8;-1;2;0;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.3813
-1;-3;-2;-17;-6;-15;-1;-3;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.3823
-2;-18;-6;-14;-24;11;1;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.4033
-1;1;4;60;43;9;3;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.4033
0;10;-7;-9;2;-1;-1;1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.4252
-1;-14;-6;12;4;5;1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.4252
-2;10;-3;-17;-17;-9;-5;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.4262
-1;-6;5;-13;-10;-5;-1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.4262
2;9;9;11;26;8;1;2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.4497
-3;-19;-5;-9;-23;-11;-3;-3;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.4497
0;-3;1;4;-3;4;1;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.4507
0;-5;-6;-10;19;-3;0;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.4507
-3;10;0;5;-46;-10;-3;-3;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.4547
0;5;5;-17;26;15;-1;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.4547
1;-1;3;28;36;3;2;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.4557
-1;-3;9;-15;-40;-11;-1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.4557
0;6;3;12;18;-3;0;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.4701
-3;3;-10;-14;-12;0;-2;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.4701
0;6;2;3;5;4;1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.4781
-1;1;-4;7;-5;-7;-3;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.4781
-2;-8;14;-23;-18;-3;-4;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.4791
-2;1;-14;0;1;2;0;1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.4791
-1;8;-1;22;16;-8;-1;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.5160
-1;-13;4;0;-20;-2;-2;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.5170
1;-8;-6;7;13;3;0;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.5180
2;22;7;8;17;1;0;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.5180
-4;-13;-2;-25;-13;-5;-4;-6;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.5220
-1;0;-7;-2;-16;-10;-1;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.5220
0;-4;-7;-2;-3;0;-2;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.5230
0;-2;0;4;4;9;2;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.5230
0;4;2;-3;6;-10;0;1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.5369
-1;4;5;4;4;2;0;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.5369
0;2;18;2;-4;-2;-1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.5379
-3;-11;-43;-14;-6;-4;-1;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.5379
-1;-1;0;-1;0;6;-1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.6068
-2;-4;-13;-2;-3;-1;1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.6068
-1;0;2;-3;-4;-2;-2;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.6078
1;-5;17;16;5;-2;1;1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.6078
1;1;16;-2;4;3;1;1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.6088
-2;3;-26;-12;-6;-6;-2;-3;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.6088
-1;-2;-13;0;-1;1;1;-3;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.6117
-3;-5;2;5;0;1;-1;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.6117
-1;3;0;-3;-3;-2;-2;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.6746
-1;-4;-3;1;-5;-1;-1;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.6746
-2;-3;-5;-3;3;2;-1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.6746
0;3;7;3;0;-3;-3;2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.6746
0;0;-2;0;0;-1;-2;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.6766
0;-4;3;1;1;0;-1;-3;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.6766
-1;0;-3;-2;-1;1;0;1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.6806
1;-2;3;5;0;0;-1;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.6806
-1;2;-2;-3;-3;-3;-2;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.6826
4;-4;-6;-5;-2;-3;-1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.6826
-7;2;13;7;0;2;0;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.6836
-9;-4;12;4;1;0;-2;-3;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.6836
-8;-10;-9;-10;-2;0;-2;-3;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.7205
-1;4;12;2;-2;-3;-2;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.7205
3;6;-9;2;1;-1;0;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.7205
0;-3;1;1;-4;-2;0;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.7205
-12;3;8;1;1;0;1;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.7334
-6;-6;-5;-4;-2;-1;-1;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.7334
1;-4;-3;-5;-2;0;2;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.7334
-1;3;2;-1;-1;-2;-1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.7334
3;0;-3;5;8;0;1;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.7474
3;1;-1;-1;0;-3;-1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.7474
-2;-6;-3;-2;1;1;-1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.7484
0;0;-4;-3;-5;-2;1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.7484
2;1;-1;-6;-6;-1;-2;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.7870
-1;0;3;9;2;-1;-3;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.7870
1;-1;-4;-1;-3;-2;-1;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.7880
-1;1;-4;2;2;-1;0;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.7880
3;-1;-1;-2;-1;-2;-1;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.7889
-3;0;0;-1;0;1;1;2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.7889
-1;-3;-3;-2;2;0;-1;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.7919
1;-4;-7;-3;-2;-3;-2;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.7919
2;2;1;1;-2;-1;1;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.8388
-1;-1;0;-4;-5;-2;0;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.8388
-4;-9;-6;-4;-2;2;1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.8398
0;4;2;-1;1;-2;-1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.8398
3;6;-5;-2;-1;-1;-1;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.8418
2;4;2;5;2;1;-1;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.8418
-3;1;-1;-2;0;-1;-1;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.8752
0;-3;-3;-1;-2;-1;-1;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.8752
0;2;8;3;-3;-1;-1;1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.8912
-2;-5;-18;-8;3;-2;-2;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.8912
-3;6;2;-3;-1;1;-1;1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.8972
-2;-1;-2;-2;0;0;0;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.8972
-4;1;4;0;-2;-2;-2;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.9051
-4;2;4;5;-2;-2;0;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.9051
1;-2;-7;-1;-2;-1;0;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.9061
-10;37;6;0;-1;1;-1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.9061
0;-11;1;3;-3;-2;-3;-4;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.9121
5;16;-9;-4;-1;0;1;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.9121
-1;0;2;1;-1;1;0;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.9430
1;-14;-1;-2;-4;0;0;-3;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.9430
5;1;4;6;4;-1;2;1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.9745
-5;-7;4;-5;-6;-4;-4;-4;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.9745
2;-3;-7;0;0;-1;-1;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.9745
-1;-7;-5;-1;-1;0;-1;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.9745
1;7;0;0;0;-2;1;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.9824
-4;-10;2;-1;1;1;0;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.9824
-2;0;-6;-2;2;-1;0;1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.9834
0;-1;12;3;2;-2;-1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.9834
-2;-5;-8;-9;3;-1;1;1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.9844
11;-18;-1;-9;-1;-2;1;2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:06.9844
-3;16;15;4;-2;-1;-1;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.0173
-4;-14;-6;-2;-4;-2;-1;-4;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.0173
-2;-1;-2;1;-4;0;-1;-3;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.0493
4;3;2;2;1;0;-1;1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.0493
23;-52;-14;4;3;-3;0;4;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.0498
-5;4;6;-4;-5;-4;-3;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.0498
11;-74;-11;-9;-2;-3;-3;-3;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.0518
-9;27;-12;-8;-3;1;0;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.0518
-3;-4;-4;-3;-3;-3;-3;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.0558
1;-6;1;1;-2;-2;0;1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.0558
-8;26;4;4;2;2;0;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.0627
1;-12;0;0;-3;-2;-2;-3;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.0627
3;32;4;1;0;1;1;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.0637
-21;-6;2;-3;0;1;-1;-5;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.0637
0;6;-1;0;0;0;0;3;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.0847
-5;-1;0;3;1;0;-2;-5;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.0847
7;-8;-3;-6;-1;1;1;6;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.0857
6;35;6;-2;0;3;5;4;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.0857
-18;11;1;1;1;-1;-4;-6;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.1166
-8;-5;1;2;-2;0;-2;-4;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.1166
-5;32;14;3;0;0;-2;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.1176
17;18;-9;-9;-3;0;-3;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.1176
-2;4;-1;0;-1;-2;2;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.1226
-3;54;6;2;-2;0;-1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.1226
-7;15;-3;-2;0;0;3;-3;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.1236
11;9;9;2;2;-3;-7;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.1236
1;13;5;2;-3;2;6;6;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.1375
-10;-6;-1;-2;0;-2;-5;-6;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.1375
2;8;-7;-2;-3;0;-1;4;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.1375
-2;-16;-6;-3;-2;-3;-1;-1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.1375
9;25;-1;-2;-1;-1;-1;-4;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.1600
-2;-23;-2;2;2;1;2;1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.1600
3;-19;2;-1;-2;-9;-1;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.1600
-4;-18;1;0;0;15;9;-3;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.1600
-6;1;-1;-2;-1;-1;1;1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.1829
8;-2;2;-1;0;5;-4;2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.1829
-11;-15;-3;-2;1;-7;-9;-12;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.1839
0;-15;-1;-1;0;-4;4;8;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.1839
16;0;3;0;0;-20;-7;-11;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.1969
-10;-55;-10;2;4;20;32;45;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.1969
-4;26;-2;-4;-5;-45;-22;-35;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.1979
-1;39;3;0;-3;42;-30;-24;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.1979
-2;5;-1;-2;-2;13;5;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.2198
36;-9;1;1;-2;-15;-5;-7;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.2198
-2;-2;-3;-2;-1;-10;11;28;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.2208
-48;-49;-2;-2;-1;39;39;16;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.2208
30;-10;5;-2;-2;-15;-25;1;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.2428
13;46;1;-4;-4;-21;14;97;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.2428
-4;-49;-1;3;0;43;-21;-15;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.2438
-23;-20;-26;-10;-1;-38;-2;-2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.2438
67;-21;-6;-3;1;78;24;2;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.2572
-67;-44;-7;-3;-2;-28;-12;-27;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.2572
13;8;-10;-4;0;-5;0;0;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.2582
-16;2;3;5;1;-24;-22;13;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.2582
50;41;4;3;1;-13;118;122;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.2802
-17;4;-6;-4;1;33;-48;-86;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.2802
22;23;9;-2;-1;1;-69;-82;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.2802
12;49;10;1;-1;17;-14;-5;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.2802
-71;1;-1;-1;-2;-52;-24;-26;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.3101
74;28;6;3;-1;-15;72;89;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.3101
-59;23;-1;5;3;39;35;53;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.3111
101;-28;0;-4;-3;-25;-95;-74;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.3111
-5;-70;-7;-5;-4;-4;-31;-22;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.3181
-33;-45;2;-4;-3;-10;0;-29;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.3181
97;19;3;8;4;15;41;21;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.3320
-79;-5;-2;0;-2;-55;34;14;24e19a03-4bcf-4914-ae3c-b217a52fb6bf;2025-05-09 13:54:07.3320
