EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-1;1;-6;-9;-3;-1;-3;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.7957
6;7;-10;21;6;1;2;9;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.7957
-7;-7;-13;-17;-9;-7;-5;-8;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.7957
-3;-7;1;2;-1;1;-1;2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.7977
1;20;7;6;3;-1;-2;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.7977
-3;-6;12;3;-5;-2;-2;-3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.8007
0;9;-5;-7;-3;-3;-2;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.8007
7;-2;30;7;2;1;1;2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.8097
-8;-8;-21;-21;-4;-4;-1;-3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.8097
4;-4;29;21;5;3;8;2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.8097
-2;-13;-64;-30;-10;-6;-6;4;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.8097
3;39;127;32;8;6;2;-8;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.8316
-4;-13;-88;-9;-6;-5;-3;-4;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.8316
-5;22;26;-24;-4;-2;-3;-3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.8326
-9;-66;6;4;-4;-3;-5;-9;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.8326
4;2;-1;0;-1;-2;0;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.8545
-4;-7;27;6;1;-4;0;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.8545
3;5;-27;0;3;0;-2;3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.8545
8;24;20;14;5;2;1;9;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.8545
-2;7;6;0;0;2;1;4;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.8685
-3;-19;-10;-5;-1;-1;-1;-5;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.8685
7;24;44;33;5;4;2;4;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.8695
-7;-5;-30;-22;-11;-3;-3;0;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.8695
-3;-26;-54;-17;-4;0;-2;-6;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.9074
-2;4;15;8;1;-2;1;2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.9074
-1;5;32;8;4;3;3;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.9074
-2;-2;-56;-22;-6;-5;-1;-3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.9084
-3;0;17;9;-3;-2;-3;1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.9144
3;11;1;8;7;2;1;1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.9144
1;-14;-34;-11;1;0;-4;-3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.9154
-4;13;15;0;-5;-3;-4;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.9154
-2;2;-1;10;2;1;-2;0;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.9289
-4;-13;-30;-22;-4;0;6;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.9289
4;9;47;16;2;0;-1;1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.9289
-6;-14;-44;-9;2;1;0;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.9289
1;-6;7;-1;-3;-3;-3;0;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.9598
4;-4;-8;-5;-7;-7;-1;-3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.9598
5;19;-2;-2;-1;6;0;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.9598
-5;-9;29;1;-1;-1;-1;-4;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.9598
0;-20;6;3;0;-3;3;1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.9648
-6;-9;1;-3;-3;-2;-2;-3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.9658
3;13;4;7;4;-1;2;2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.9737
9;-4;20;2;-3;-1;-1;9;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.9737
-5;-1;-9;-2;-1;-4;-7;-8;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.9887
-13;-18;-13;-15;-3;-2;-3;-8;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.9887
-6;6;-10;-7;-5;-5;-2;-3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.9897
7;11;7;18;7;5;1;0;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:08.9897
-1;-6;2;-3;-1;-1;2;0;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.0116
2;0;0;-3;-2;-4;-2;1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.0116
-6;-10;19;7;-1;0;2;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.0126
-1;3;-2;-2;1;-2;0;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.0126
4;18;-5;-5;0;2;4;5;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.0256
2;5;13;16;0;2;0;-3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.0256
-1;-12;-11;-10;-6;-4;-2;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.0336
5;17;17;14;3;3;1;-3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.0336
5;-8;-23;-13;-3;-2;-3;5;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.0485
2;18;13;-5;0;2;0;0;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.0485
-4;-15;-24;-7;-4;-4;-2;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.0495
-1;-2;-21;-10;-2;0;-2;0;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.0495
-2;-4;-4;-3;-5;-4;-2;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.0715
-3;-18;-5;-8;-4;-2;-2;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.0715
5;13;13;6;2;3;-1;2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.0725
6;14;18;8;2;3;3;2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.0725
0;5;49;9;2;-1;0;3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.0854
-3;-4;-53;-17;-5;-5;-3;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.0854
-4;-11;-7;-8;-2;-2;-2;-5;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.0934
3;29;35;16;3;2;1;1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.0934
-5;-27;-44;-17;-3;-2;-2;-5;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.1084
3;8;31;12;4;2;3;2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.1084
3;-1;4;0;-2;-3;-1;0;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.1164
-1;15;-4;-9;-4;-3;-1;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.1164
-4;-1;-12;2;-2;-1;-3;-3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.1313
1;-5;1;10;6;3;1;0;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.1313
-3;-6;-20;-10;-5;-3;-7;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.1323
-1;-5;18;12;3;0;-4;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.1323
-5;-7;-25;-11;-3;-2;-1;-3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.1453
-3;-11;32;0;0;-2;1;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.1453
-1;-9;-36;-12;0;-2;-1;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.1533
-1;-2;1;-2;-3;-5;-1;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.1533
3;10;17;6;2;0;3;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.1682
1;11;24;12;3;1;-1;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.1682
1;27;7;3;1;1;0;1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.1692
-5;-36;-5;-8;-3;-1;-3;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.1692
-9;-22;-31;-15;-6;-5;-2;-6;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.1922
2;8;-5;3;1;0;0;1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.1922
1;5;16;7;1;4;1;2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.1922
1;5;-5;1;-4;-3;-3;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.1922
-8;3;26;3;-2;-1;1;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.2141
-1;-4;-26;-4;1;-2;1;1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.2141
-4;-8;9;4;-1;-3;0;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.2151
-2;0;-2;-7;0;-1;1;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.2151
6;12;32;18;5;2;3;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.2281
-3;1;-31;-19;-8;-8;-6;-6;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.2291
4;3;24;24;8;6;3;2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.2291
-8;-9;-19;-15;-9;-7;-4;-3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.2291
-2;-2;3;-9;-7;-5;-5;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.2520
3;1;13;8;3;2;1;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.2520
8;27;36;10;3;3;3;5;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.2520
-7;-27;-45;-12;-3;0;-2;0;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.2530
1;-2;9;7;1;1;-1;1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.2745
3;26;10;3;0;2;1;3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.2745
-14;-59;-63;-18;-10;-9;-9;-8;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.2745
1;10;10;2;1;2;1;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.2754
-1;-5;-20;-12;-6;-1;-1;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.2884
3;8;8;3;4;5;5;3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.2884
1;8;27;17;3;-1;2;1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.2894
-3;-6;-17;-1;0;-5;-11;-6;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.2894
5;12;-3;8;2;1;3;3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.3114
-11;-21;-4;-6;-5;-4;-4;-7;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.3114
-3;8;-24;-19;-6;-2;1;-3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.3124
-2;-14;7;-2;-2;0;1;-3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.3124
5;15;4;3;3;0;0;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.3343
-1;-1;-13;8;2;2;0;3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.3343
-3;-5;-12;-19;-6;-6;-5;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.3353
1;7;13;5;0;0;0;2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.3353
-2;1;-11;-5;0;1;-1;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.3483
9;34;17;12;1;2;5;6;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.3483
-10;-25;-37;-2;-2;-2;-5;-8;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.3493
1;9;-6;-7;-1;-1;1;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.3493
-2;-4;-2;-3;1;1;-2;0;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.3722
-1;-9;-21;-2;0;1;0;4;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.3722
5;17;30;2;-8;-1;-1;2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.3722
2;3;-14;10;12;4;0;3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.3722
-4;-3;-9;-11;-1;-3;-2;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.3941
-1;-5;10;2;-2;-1;-1;-3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.3941
0;1;16;0;1;0;1;0;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.3951
-5;-20;-24;-8;-8;-4;-4;-3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.3951
-3;-1;5;1;0;-2;-3;-4;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.4081
-7;-9;-3;0;2;-2;-2;-6;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.4081
7;7;21;7;3;4;1;2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.4091
-8;1;-38;-14;-6;-4;-2;-3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.4091
1;5;1;3;1;-1;0;3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.4390
-3;-12;-16;-2;-2;-4;-2;-5;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.4390
6;18;18;1;1;0;0;2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.4410
-2;-7;22;7;-1;2;1;1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.4410
-3;-13;-26;-6;-3;-2;0;-5;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.4540
-22;0;10;2;1;1;3;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.4540
1;-17;-24;-11;-3;-4;-1;-4;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.4560
2;12;23;-4;-2;0;-1;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.4560
3;14;15;4;-2;-1;-1;2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.4679
6;-11;-9;-2;-7;-1;-2;1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.4679
-16;-1;-6;0;12;-2;-2;-11;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.4769
4;5;25;10;5;5;2;3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.4769
-3;-5;-7;0;-31;-9;-2;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.4919
1;17;6;-4;32;1;-4;-3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.4919
0;-10;-2;-2;-1;-1;-1;4;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.4929
5;8;14;9;0;6;6;4;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.4929
1;0;-10;-1;7;3;3;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.5148
-1;-7;-21;-15;-21;-8;-3;-6;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.5148
-6;-30;-18;-8;-6;-2;-4;-3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.5158
3;4;9;7;3;-2;-3;2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.5158
-2;-9;0;-10;-8;-6;-3;-4;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.5283
9;13;26;5;3;1;0;1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.5293
3;8;21;14;7;3;-1;1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.5353
-6;-31;-27;-13;-13;-5;-3;-4;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.5353
1;-7;0;4;3;0;1;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.5592
-1;-2;6;4;2;3;-1;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.5592
-4;4;-10;-10;-6;-2;-3;0;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.5612
2;15;22;3;-3;0;-3;1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.5612
-1;1;-22;1;6;0;-2;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.5742
-2;-10;6;1;-1;-2;-1;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.5742
6;25;25;5;-3;2;0;2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.5762
-7;-37;-27;-10;-4;-5;-3;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.5762
-1;-11;-5;-6;2;-2;-1;0;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.5881
1;15;10;3;-3;2;2;0;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.5881
5;2;-10;4;-1;1;1;4;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.5951
2;11;1;-3;-2;-1;2;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.5951
1;7;9;5;2;0;-1;1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.6121
-10;-10;7;-2;-4;-3;0;-14;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.6121
0;1;-14;-3;-3;-2;-2;2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.6131
6;28;16;14;8;2;5;0;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.6131
-9;-24;-37;-11;-9;-6;-3;-3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.6340
6;6;12;-1;-1;0;-1;4;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.6340
2;-1;9;2;14;4;3;2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.6360
-16;-50;-71;-20;-15;-8;-13;-8;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.6360
5;9;20;11;6;3;2;0;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.6480
5;12;9;9;-2;2;1;3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.6480
-5;1;-22;-13;-11;-3;-2;-4;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.6569
7;29;31;10;4;2;3;4;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.6569
3;11;30;9;4;1;1;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.6719
-3;-10;-50;-19;-6;-8;-3;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.6719
-4;-29;-8;-2;-2;0;-1;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.6729
-4;-2;-8;-2;-3;-1;-1;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.6739
-4;-15;-4;-3;1;-1;-1;-4;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.6938
5;5;12;10;3;1;3;5;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.6938
-2;6;2;-3;-1;1;-2;-7;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.6958
-1;-3;-12;-6;-5;-2;0;3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.6958
1;6;8;2;1;-1;-2;1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.7078
-1;-3;-13;-1;-1;-2;-1;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.7078
-7;-23;-27;0;-2;-1;0;0;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.7168
3;16;23;0;0;1;-1;1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.7168
5;25;25;22;7;6;3;2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.7313
-8;-26;-60;-39;-8;-6;-6;-5;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.7323
6;3;43;4;-3;-2;-2;7;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.7333
-7;1;-13;-7;-4;-3;-1;-15;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.7333
-1;-1;5;-3;-2;-2;-1;0;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.7542
0;-4;21;16;0;2;-1;1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.7542
1;2;-14;-4;-15;-8;-2;0;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.7562
8;6;10;6;23;6;4;5;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.7562
-4;-17;-12;-8;4;1;-2;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.7682
1;7;18;8;0;2;5;0;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.7682
1;18;-7;-4;-3;-1;-2;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.7831
4;10;33;1;-11;-2;-1;2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.7831
-6;-16;-24;-13;-7;-3;-1;-3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.7921
1;2;21;8;4;1;-1;2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.7921
7;13;19;5;3;1;-1;5;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.7931
-7;-23;-29;-9;-4;-4;-3;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.7931
1;-6;3;-3;1;1;2;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.8141
-2;-12;11;-4;-4;-6;-3;0;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.8141
0;-8;-5;3;3;1;3;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.8161
4;14;44;28;7;5;-1;3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.8161
-5;-12;-62;-32;-10;-6;-2;-2;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.8275
-3;-5;-18;-1;-31;-5;-1;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.8275
0;14;16;6;26;3;-1;-1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.8365
6;58;34;4;30;8;1;5;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.8365
0;-29;17;9;-13;-3;-1;1;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.8515
-8;-1;-12;-1;7;2;0;-3;6aa20083-bfe8-44ba-840b-4f0a776f3bce;2025-05-05 14:54:09.8515
