EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-3;-31;2;-12;-10;-6;-4;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.7090
12;42;-36;23;10;11;9;9;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.7299
-11;-37;-35;-31;-9;-10;-5;-6;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.7299
-2;3;-6;-19;-5;-5;-1;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.7319
4;2;-5;0;3;0;3;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.7319
-2;-10;17;-1;-1;0;-1;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.7439
4;-3;-8;7;3;5;2;5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.7439
5;31;24;18;1;1;-1;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.7528
-7;-8;10;7;3;3;-2;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.7528
-3;-10;-25;-6;-4;-6;-5;-5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.7668
-6;-13;-12;-9;-3;-2;-2;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.7668
5;2;-27;6;1;1;1;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.7748
7;31;69;-3;0;2;0;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.7748
-8;-23;61;-14;-9;-7;-5;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.7897
-5;5;-24;10;1;-1;-1;-4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.7897
0;3;-39;-12;-1;-2;-3;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.7917
5;11;-19;1;3;4;4;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.7917
6;17;62;24;4;2;2;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.8132
-8;-11;34;-22;-10;-9;-4;-5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.8132
4;34;16;14;4;3;3;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.8142
-9;-26;-37;2;0;-3;-6;-5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.8152
1;0;-16;-2;-1;-1;-3;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.8271
8;21;39;32;7;5;5;5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.8271
-5;-20;-3;-7;-2;-3;-2;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.8291
1;19;40;10;1;2;-1;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.8291
-5;-7;-25;-22;-6;-3;-1;-5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.8501
-1;-8;-4;-6;2;0;1;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.8501
3;6;-18;20;6;1;1;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.8511
3;-6;-45;-18;-7;-4;-2;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.8521
-10;-22;62;15;2;-2;-4;-5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.8635
-9;-20;-12;-20;-11;-8;-9;-8;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.8635
6;11;14;23;8;13;10;4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.8785
-20;-62;-104;-56;-21;-18;-14;-11;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.8785
5;9;3;-3;3;3;3;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.8875
4;14;1;17;5;2;-1;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.8875
-7;-19;-1;-24;-10;-11;-8;-6;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.8885
18;57;25;20;11;11;11;14;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.8895
-17;-31;-32;-36;-15;-12;-10;-11;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.9104
-2;-3;-33;2;2;0;-1;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.9104
3;-4;2;8;3;5;2;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.9114
9;35;20;35;14;9;5;4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.9114
-4;-22;-48;-21;-10;-8;-4;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.9234
4;0;24;-6;1;1;3;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.9234
-12;-35;-31;-26;-9;-12;-9;-9;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.9329
-1;7;39;4;-2;-1;-3;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.9329
6;16;6;21;10;8;5;7;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.9478
3;10;53;14;3;4;4;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.9478
-4;-18;-67;-43;-14;-10;-5;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.9488
-2;10;7;32;5;5;2;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.9488
-4;-3;78;-23;-10;-6;-5;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.9698
0;11;-48;-7;-2;-3;-4;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.9698
1;-4;-16;15;4;0;-2;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.9718
-1;-2;11;1;4;4;1;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.9718
6;20;-4;38;8;6;3;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.9937
2;4;-15;-11;-1;-2;2;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.9937
-7;-8;33;-24;-5;-7;-3;-5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.9957
4;5;-47;5;3;0;3;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:55.9957
-4;0;97;-3;-6;-9;-6;-6;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.0077
-6;-4;12;10;-2;0;-3;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.0077
-3;-5;2;5;1;3;-1;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.0087
0;-7;2;7;0;0;-1;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.0087
1;2;-73;-16;-3;-1;0;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.0301
-4;-8;-34;-7;2;-2;-1;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.0301
-4;-8;48;7;-6;-4;-4;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.0311
5;12;-9;0;5;5;5;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.0311
-2;14;30;-13;-6;-2;-2;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.0521
-8;-51;-22;-7;-7;-4;-3;-5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.0521
4;18;12;16;6;10;6;4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.0541
-4;1;24;7;-1;-3;-1;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.0541
0;-5;-34;-12;-2;0;0;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.0670
9;10;-56;-11;-3;-2;3;4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.0680
-3;7;37;3;-1;-2;-1;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.0690
0;-8;-8;7;-2;-2;0;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.0690
-4;-8;-33;-2;-1;0;-2;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.0900
0;15;31;-13;1;2;1;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.0900
5;11;-24;21;2;2;3;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.0920
-9;-20;12;-28;-13;-10;-10;-7;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.0920
0;1;-49;13;4;3;0;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.1189
8;17;40;28;12;11;3;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.1189
-11;-31;2;-44;-17;-11;-7;-8;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.1363
-4;-7;11;-18;-8;-4;-3;-5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.1373
5;10;35;21;5;1;3;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.1373
2;17;7;6;1;2;3;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.1373
-9;-24;-17;3;1;-3;-7;-5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.1413
8;8;45;38;10;9;3;5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.1413
-12;-47;-61;-59;-18;-13;-6;-9;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.1583
-10;-10;3;-5;-8;-8;-5;-7;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.1583
4;10;12;-2;-6;-3;1;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.1593
0;10;-18;-2;-2;-1;-2;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.1593
2;-11;5;31;8;7;3;4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.1722
-4;6;10;-4;-1;-2;0;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.1722
-3;-17;-28;3;1;-3;-2;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.1742
0;-3;3;-11;1;-1;-1;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.1742
5;22;86;22;4;0;0;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.1872
-2;-17;-51;-18;-3;0;1;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.1872
1;6;-14;0;7;5;4;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.1932
-5;0;-23;-9;-6;-8;-4;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.1942
-5;-8;-26;2;0;1;-1;-4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.2101
-4;-7;1;8;-3;-4;-1;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.2101
7;18;32;12;5;4;4;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.2111
-11;-27;-21;-25;-9;-6;-3;-6;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.2121
8;28;4;16;5;5;0;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.2331
1;-1;23;15;5;2;0;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.2331
6;14;-61;-10;2;3;1;4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.2351
-11;-22;41;-18;-11;-12;-11;-9;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.2351
8;25;5;25;10;10;7;7;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.2470
-11;-25;-15;-37;-13;-11;-8;-8;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.2470
3;10;-13;15;3;1;0;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.2610
2;1;0;5;1;4;4;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.2610
-3;6;-18;-12;-3;-3;-1;-4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.2700
6;13;48;27;4;0;2;4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.2700
-4;11;7;13;-1;-3;-4;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.2720
-6;-16;-18;-18;-5;-5;-4;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.2720
3;3;17;-9;1;2;4;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.2929
0;9;24;-4;0;0;-3;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.2929
-9;-21;10;-11;-9;-6;-5;-5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.2939
4;16;-1;11;7;6;4;4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.2939
-6;-14;-53;8;-3;-5;0;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.3064
-12;-47;-2;-14;-8;-7;-6;-6;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.3074
3;0;-3;5;5;5;1;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.3134
8;25;3;53;14;14;8;5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.3134
-9;-29;11;-66;-23;-14;-10;-5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.3303
-8;5;-23;-18;-2;-1;-4;-9;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.3303
7;16;2;12;3;3;2;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.3313
-1;-6;-14;-8;-2;0;0;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.3313
-2;8;11;10;4;2;0;-4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.3523
3;17;-2;36;8;1;3;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.3523
-5;-14;40;-35;-9;-6;-5;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.3543
-3;2;-32;-21;-7;-6;-5;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.3543
1;-3;3;6;2;1;1;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.3662
5;-1;3;11;5;4;5;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.3662
4;17;54;20;6;5;4;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.3752
0;9;-23;-16;-8;-7;-3;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.3752
-2;17;9;10;2;-4;-4;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.3971
0;-31;-29;-4;-3;1;1;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.3971
2;9;-36;-2;3;4;2;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.3991
-7;-23;-17;-38;-14;-9;-9;-5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.3991
0;9;16;-1;0;1;-1;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.4126
1;8;-37;10;3;0;0;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.4126
4;6;33;27;5;2;3;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.4136
-5;-13;11;-19;-7;-4;-2;-4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.4136
8;-4;-29;6;1;2;1;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.4266
-2;14;31;-8;-5;-2;-4;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.4266
17;28;-39;35;17;12;10;12;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.4336
-13;-34;12;-34;-14;-12;-10;-7;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.4336
4;19;54;19;4;4;4;4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.4501
-1;13;-30;-22;-6;-4;-3;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.4501
12;22;-11;8;3;2;3;4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.4511
-3;38;8;26;10;8;4;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.4521
-11;-58;-44;-23;-6;-4;-5;-4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.4800
3;-11;0;21;7;5;3;4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.4800
-16;-13;46;-35;-13;-12;-9;-10;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.4820
7;7;4;0;0;1;-1;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.4820
1;-25;-57;12;7;3;-2;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.5029
-2;19;15;-9;3;2;0;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.5029
-10;-43;-57;-12;-4;-7;-7;-6;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.5039
2;8;23;8;5;5;6;4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.5039
0;5;-4;14;1;0;-1;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.5099
-2;-14;32;-14;-8;-5;-4;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.5099
-3;-6;10;-9;-8;-3;-3;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.5119
0;9;1;23;4;3;-1;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.5119
4;9;11;-16;-5;-3;0;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.5318
2;7;26;3;-1;-1;-1;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.5318
0;1;-13;3;0;0;-1;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.5398
-5;-17;34;-2;-6;-4;-4;-6;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.5398
-1;11;37;-7;-1;1;0;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.5458
1;14;-35;-4;-2;-3;0;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.5458
-7;-36;-45;-6;-2;-2;-2;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.5548
6;0;6;11;2;0;1;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.5548
-9;-11;34;-22;-8;-6;-5;-6;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.5697
-1;0;-10;-3;-2;-2;-1;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.5697
0;19;32;2;-3;-1;-1;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.5717
2;7;-9;6;1;-2;-1;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.5717
-7;-21;-16;-1;-6;-4;-3;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.5927
3;7;15;21;10;7;7;4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.5927
-9;-1;-60;-28;-13;-10;-6;-5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.5937
-21;-15;15;-31;-10;-8;-9;-12;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.5937
7;27;22;24;5;2;3;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.6062
0;6;-2;-4;-1;1;0;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.6062
-2;-5;12;5;2;2;0;-4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.6151
5;-16;-27;-5;-2;0;0;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.6151
-3;-2;-11;-7;-5;-1;-3;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.6301
3;9;6;6;3;2;-2;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.6301
1;8;3;-10;-2;0;0;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.6311
12;10;14;51;19;14;11;8;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.6321
-8;-7;31;-43;-15;-10;-7;-9;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.6520
-3;-19;-24;-24;-8;-4;-1;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.6520
0;5;41;8;-5;-4;-4;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.6540
-4;-16;-11;-5;0;0;1;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.6540
6;16;-17;31;14;8;7;6;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.6750
-7;-15;39;-15;-9;-10;-7;-7;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.6750
3;8;-21;11;4;0;1;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.6770
-6;-13;-14;-19;-9;-5;-6;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.6770
3;7;-4;-6;0;0;-1;1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.6889
-7;-15;-77;-6;-3;-3;-2;-5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.6889
1;7;67;17;2;1;-1;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.6979
-1;-1;-27;-15;-3;-2;-4;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.6979
5;0;-56;12;7;7;4;6;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.7124
-7;-7;-17;2;-6;-6;-3;-5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.7124
2;-1;18;-16;-1;1;2;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.7144
11;6;5;-5;-1;1;2;3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.7144
6;44;55;30;9;3;4;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.7263
-6;-29;42;-4;-8;-4;-6;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.7263
-8;-9;-37;8;-1;-2;-3;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.7353
1;-1;12;-28;-8;-4;-2;0;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.7353
9;13;-6;8;8;3;4;5;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.7503
4;19;86;36;8;2;5;2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.7503
-5;-21;-87;-21;-5;-4;-3;-3;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.7513
-9;7;37;-17;-10;-12;-9;-7;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.7513
0;0;26;-1;-8;-7;-4;-4;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.7812
-4;-4;-28;1;2;2;-3;-2;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.7812
-1;-3;10;-8;1;4;0;-1;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.7822
13;28;48;68;20;13;9;7;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.7822
-15;-28;-28;-73;-28;-16;-11;-11;b759d1cb-309b-4017-a4b0-6bdba1ea9d12;2025-05-05 15:08:56.7862
