EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-2;-3;-6;3;2;3;-5;-3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.6316
-1;3;1;1;-2;4;3;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.6336
0;-2;-2;3;21;10;2;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.6336
2;0;8;-1;-12;-11;-4;2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.6336
-3;-5;-5;7;4;-2;-3;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.6336
1;0;-4;-1;12;12;4;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.6386
-2;0;0;-12;-24;-18;-7;-4;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.6386
-2;-3;-2;-2;-18;1;-1;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.6436
1;-3;-10;2;23;5;-2;2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.6436
4;3;5;7;14;8;5;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.6516
-3;0;5;-7;-9;0;2;-3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.6526
-2;-2;-1;1;2;-2;-5;3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.6675
0;-3;1;-2;-8;-14;-4;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.6675
-4;-5;1;-7;-12;-9;1;-6;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.6675
-3;1;-5;-8;-15;1;0;-6;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.6675
-1;-1;-5;-8;-6;4;-2;5;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.6994
0;-3;-3;7;30;12;4;5;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.6994
4;5;2;7;24;9;8;2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.7004
1;4;9;1;10;12;6;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.7004
-1;0;6;-3;-18;-15;-7;3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.7034
-3;-6;-9;-2;-23;-20;-10;-3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.7034
-6;-6;-9;-11;-16;-6;-2;-9;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.7124
-2;5;6;-6;-7;12;5;-3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.7124
-1;-3;-2;3;5;-5;-8;2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.7274
2;-4;0;0;6;-9;-3;2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.7274
2;-1;-3;-6;-12;5;4;-4;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.7274
-2;4;5;1;6;14;7;-3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.7274
0;0;3;10;18;-1;-7;5;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.7493
-1;-7;-6;-3;-9;-13;-9;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.7493
-2;-2;-11;-9;0;-4;0;-4;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.7503
1;7;8;-2;-9;21;10;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.7503
-1;1;1;5;6;-9;-8;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.7722
0;-1;-6;1;9;-7;0;3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.7722
-1;1;5;1;-4;1;1;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.7732
-2;4;0;-4;-8;4;0;-3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.7732
-2;-1;1;2;-2;-5;-6;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.7952
-1;-4;-4;-5;-6;-10;-4;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.7952
-1;-2;-6;-6;2;0;-1;-3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.7952
-2;3;3;-2;-8;1;3;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.7962
2;-2;5;4;2;2;-5;3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.8091
-2;-6;-10;-1;5;-4;-3;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.8091
0;1;-1;-4;-3;0;1;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.8101
-3;0;-2;-3;-5;3;3;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.8101
-1;-2;-4;-1;-3;-3;-2;3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.8321
-1;-5;2;1;5;-5;-5;-3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.8321
0;0;0;-2;0;1;1;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.8391
-1;3;1;0;-6;4;1;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.8401
1;2;-4;-1;5;-1;-1;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.8470
-2;-7;3;6;3;-4;0;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.8470
-1;0;0;2;-2;-1;1;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.8480
-1;1;-3;-4;-10;1;-2;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.8480
-2;-3;-6;0;4;2;-2;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.8700
0;-1;3;1;4;-4;-1;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.8700
1;3;3;1;-4;-4;-1;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.8700
-1;4;5;1;3;8;2;3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.8700
0;-1;-6;-7;-2;-4;-2;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.8929
-2;-4;-7;0;-4;-5;-1;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.8929
-2;-5;-1;2;-2;-6;-2;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.8939
0;3;2;-5;-8;7;1;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.8939
-4;-4;-6;-10;3;-2;-6;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.9069
0;1;1;-1;-2;-2;-1;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.9069
2;0;6;3;5;4;3;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.9079
-1;0;-9;-5;-4;-2;-1;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.9079
-2;-1;5;7;0;-2;1;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.9299
3;-1;0;0;0;-5;-4;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.9299
-2;-1;-7;-6;-5;0;0;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.9309
-1;0;-1;2;-1;2;0;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.9309
-3;-3;-1;-2;-1;-1;-1;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.9528
1;0;0;0;3;-2;-2;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.9528
-1;-2;-2;-2;-4;0;0;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.9538
1;4;6;3;2;3;2;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.9538
-4;-4;-16;0;1;-3;0;-3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.9668
5;-2;1;-4;-1;-3;-2;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.9668
-5;-4;-7;-3;-3;-1;0;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.9678
-8;-7;-5;-7;-5;-1;-2;-4;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.9678
9;3;-2;5;2;-1;-1;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.9897
-2;-1;1;1;1;1;0;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.9897
-3;-2;2;-1;-1;-1;-1;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.9907
4;1;2;1;-3;-2;-1;-3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:11.9907
-2;0;6;5;1;-1;1;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.0126
-3;-3;-10;-2;1;-1;-1;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.0126
2;1;9;0;-3;-1;-1;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.0136
-2;-2;-7;-8;-6;-2;-3;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.0136
0;-2;3;3;-1;-2;-4;-3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.0274
1;0;3;5;5;1;1;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.0276
-2;1;0;-1;1;3;1;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.0276
2;5;6;1;-1;-2;0;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.0276
-3;-2;-7;-2;-7;-4;0;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.0495
-6;-15;-9;-4;-7;-7;-5;-4;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.0495
1;-2;3;0;-1;0;1;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.0505
5;20;-25;-15;-4;-3;-4;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.0505
-9;-25;12;1;2;0;2;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.0725
-4;-6;0;4;1;0;1;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.0725
-1;-4;-1;1;-1;-1;-2;-3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.0735
5;36;15;7;3;3;1;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.0735
-1;3;-13;1;-1;-4;-4;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.0874
-1;0;-2;-6;-2;-2;-1;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.0874
-1;-1;0;0;-2;-2;-1;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.0874
-1;-8;4;3;-1;3;4;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.0874
1;3;3;-2;2;2;-1;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.1104
-3;-38;-10;-1;1;-2;-3;-3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.1104
-10;-42;-21;-10;-7;-2;-3;-4;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.1104
-7;-18;3;1;1;0;-1;3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.1104
9;17;-11;-6;-2;-2;-3;-4;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.1408
14;87;20;2;2;1;2;4;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.1408
0;-7;-18;-5;-2;1;-2;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.1418
-7;28;16;6;2;0;3;6;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.1418
0;-2;7;3;1;1;0;-3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.1468
-7;-30;-8;-6;-2;-5;-3;-3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.1468
0;5;-8;2;1;-2;0;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.1478
2;2;11;-1;1;0;-2;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.1478
-8;-10;7;7;-5;0;-2;2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.1697
-1;2;-6;-9;-4;-2;-3;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.1697
7;13;4;4;0;2;-2;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.1707
0;55;9;-4;-3;2;3;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.1707
-8;-36;-2;-4;-2;-1;1;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.1927
2;3;3;4;0;-3;-2;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.1927
1;12;14;6;2;-1;1;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.1937
-3;-30;-8;-5;-3;-4;-5;-6;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.1937
-7;-55;-26;-8;-4;-5;-4;-5;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.2226
2;22;13;6;1;0;1;3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.2226
1;4;-2;-6;-4;-4;-2;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.2236
-1;-18;4;6;3;0;0;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.2236
1;10;-10;-8;-1;1;0;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.2306
-2;6;-5;2;0;1;0;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.2306
-2;-2;3;1;-1;-1;-2;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.2306
2;-19;-7;-3;-2;2;0;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.2306
1;38;17;3;1;2;2;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.2919
8;-7;-9;2;-1;-2;-2;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.2919
-11;-21;7;-2;0;-1;-1;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.2919
0;-1;0;-1;-1;-1;2;2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.2919
5;9;-2;0;0;-1;0;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.2939
-2;3;8;3;1;3;0;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.2939
8;9;-22;-3;-5;-5;-3;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.2979
-3;14;2;-8;0;0;-2;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.2979
0;30;7;3;-1;-2;-2;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.2989
-7;-25;-12;0;-4;-1;-2;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.2989
4;-3;8;4;0;1;0;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.3199
-5;-15;2;-2;-2;-3;-2;-3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.3199
-2;-28;1;3;2;0;0;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.3209
-3;-28;-9;-4;-7;-4;-3;-4;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.3209
-1;-3;3;0;2;1;1;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.3348
0;1;0;-3;-1;-3;0;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.3348
-4;15;8;-1;1;3;2;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.3358
0;-23;-17;-1;1;0;-1;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.3358
1;27;6;0;-1;-2;1;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.3503
-5;-29;-10;-6;-4;-3;-3;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.3503
-1;44;20;1;1;2;2;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.3513
-3;-63;-8;1;-2;-1;-2;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.3513
-6;-59;-4;-5;0;-1;0;-3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.3722
3;-19;-1;2;-1;-2;-1;-3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.3732
-2;-31;-3;-2;-2;-3;-1;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.3732
-8;-36;-16;1;-2;-1;-4;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.3732
-4;-2;-6;-8;-2;0;-3;-7;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.3872
-2;6;7;-7;-1;-1;1;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.3872
1;19;0;4;-3;0;-1;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.3942
-6;-18;-6;-1;-2;-3;-2;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.3952
6;4;-5;2;2;-2;1;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.4645
-10;0;11;2;0;2;3;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.4645
0;-1;-6;-7;-3;-3;-3;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.4645
4;-3;-20;-2;-2;-3;-4;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.4645
16;48;41;12;2;3;3;6;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.4665
-2;-45;1;-3;-4;-3;-2;-3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.4665
-2;-40;-8;-5;-2;-1;0;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.4705
3;-1;7;1;-3;1;1;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.4705
-8;-8;-9;-3;-1;1;-3;-7;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.4725
6;25;0;1;-1;0;0;3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.4725
4;-2;-7;0;-1;-2;-2;-6;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.5084
-6;-22;8;-1;0;0;1;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.5094
-1;47;12;1;-1;-1;1;4;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.5223
4;-10;-1;4;1;1;-1;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.5223
4;-13;17;0;2;4;3;2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.5303
-8;-43;-1;0;2;1;2;-3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.5303
-2;-43;-13;0;0;-1;-2;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.5303
-2;0;-20;-15;-5;-3;-3;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.5303
5;1;-5;7;-1;-3;-1;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.5547
-4;18;12;7;2;1;1;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.5547
-1;-5;6;-2;-3;1;-1;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.5557
-3;-4;-13;3;-2;-3;-2;-4;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.5557
-1;-7;-1;-1;3;1;0;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.5897
3;10;-2;0;-2;-2;1;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.5897
-3;-16;-4;1;2;-1;0;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.5907
0;9;1;-9;-2;-1;0;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.5907
-4;-4;-9;-5;-2;-2;-2;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.5966
0;-8;-3;-4;0;-1;-1;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.5966
-16;-73;-32;-8;-5;-4;-6;-6;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.6226
-1;-23;0;-4;-6;-3;-4;-3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.6226
-1;-29;-7;4;-2;-4;-2;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.6226
6;13;7;11;4;2;2;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.6236
-8;-18;-7;-13;-5;-3;-2;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.6276
2;-1;-23;-2;-1;-2;-5;-6;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.6276
-5;-56;-4;-6;-3;0;-2;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.6286
-2;24;-11;-8;-2;0;0;3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.6286
3;12;-3;-10;-4;-5;-2;-3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.6660
2;-3;-2;5;2;3;1;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.6660
0;-12;8;2;0;-2;-1;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.6670
5;34;5;3;1;-1;0;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.6670
4;36;-3;-5;-3;-3;0;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.6799
4;8;6;-4;-1;-1;-1;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.6799
-9;-49;-15;-1;0;0;-3;-5;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.6879
-8;-41;9;10;2;0;1;0;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.6879
-5;-55;-12;-4;-3;-3;-3;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.6879
-1;17;8;2;-1;-3;-1;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.6879
7;35;14;8;3;2;2;4;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.6959
-4;-11;-3;-3;-1;-1;-2;-3;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.6959
1;-8;6;5;1;1;1;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.7029
-3;-43;-19;-11;-5;-5;-3;-2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.7029
-4;9;12;8;1;0;2;1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.7098
3;45;0;-3;1;0;-2;-5;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.7098
5;38;1;-12;-2;2;4;4;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.7108
1;-5;4;2;1;1;-2;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.7108
0;1;0;-3;-2;-2;-1;-1;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.7178
1;27;16;1;0;0;-1;2;8c05f12b-d3b0-496f-a1a5-1eebf45b7671;2025-05-06 14:01:12.7178
