EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
17;11;-2;-1;-9;-12;-13;-33;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.5505
-2;-10;-4;10;5;0;-2;-2;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.5874
-12;-11;-11;-20;-6;-2;-3;-6;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.5874
22;12;8;-1;-1;5;12;12;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.5884
-11;25;3;3;1;3;5;2;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.5884
-3;-18;4;2;2;5;18;-2;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.6033
-4;2;-3;3;-1;-6;-21;-4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.6033
20;78;8;-6;2;0;4;25;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.6113
-20;-43;-8;-1;2;4;-1;-17;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.6113
6;70;19;8;8;9;10;-1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.6133
1;2;0;-13;-1;1;6;1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.6133
-4;-49;-17;-5;-2;-5;-12;-7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.6163
7;19;7;9;4;2;4;0;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.6163
-15;-32;-11;-7;-9;-10;-17;-13;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.6547
-4;31;17;14;9;3;0;3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.6547
-13;-13;4;1;0;1;8;-4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.6622
-4;-37;12;1;3;3;14;7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.6622
5;3;-6;0;0;-4;-14;-23;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.6632
1;-37;-11;-6;-6;0;-2;-1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.6632
6;-26;-2;6;4;0;-4;5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.6797
-19;1;13;6;6;6;5;-9;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.6797
-18;-80;-27;-12;-6;-3;8;-9;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.6807
15;20;2;3;-3;-9;-24;0;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.6807
12;2;0;-1;1;0;3;8;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.6926
-4;-2;-7;-2;-3;-1;-2;5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.6926
3;13;5;10;5;2;9;10;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.6936
-26;-23;-4;-9;-1;0;-4;-1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.6936
1;47;-6;-3;-3;3;20;14;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.7146
-12;-15;-8;-3;1;0;1;-9;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.7146
15;-17;-5;2;-4;-10;-38;-12;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.7156
-11;-27;-2;-6;-3;-1;12;10;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.7156
-8;-48;-10;2;2;10;23;17;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.7226
-7;-28;-15;-7;-8;-12;-16;-26;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.7226
-6;-7;12;-2;1;3;5;-5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.7445
7;-3;2;1;0;5;8;0;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.7455
-6;-54;-25;-12;-2;-8;-22;-14;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.7515
-5;16;-9;-5;-6;-3;10;7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.7515
-6;-11;7;4;-1;-2;-7;4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.7595
-5;-10;-11;1;-2;-3;0;-13;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.7605
0;11;9;-3;3;2;4;6;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.7764
14;20;2;4;2;5;11;9;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.7764
-4;10;-5;-2;0;-1;-11;1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.7774
14;-18;-6;4;2;0;7;2;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.7774
5;26;13;-4;-4;0;-2;3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.7784
12;5;-10;-6;-2;0;-2;11;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.7784
-13;0;-3;2;3;4;11;-5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.7914
14;9;15;0;-5;-3;-5;11;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.7914
-20;-51;-8;-5;-6;-5;-1;5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.7924
28;-2;-9;-12;-10;-13;-28;-5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.7924
-14;66;22;1;1;1;3;9;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.8129
14;-10;-16;6;6;3;11;12;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.8129
35;-4;5;3;-4;0;-3;-21;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.8189
-1;-27;16;-1;1;-1;-8;7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.8189
-2;-10;-11;-1;-4;-4;3;-5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.8279
-3;3;14;-4;1;1;3;2;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.8279
2;38;22;4;2;0;2;5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.8418
-6;-6;-7;1;1;4;10;5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.8418
-7;-11;-8;0;1;1;-8;-8;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.8498
6;-9;-3;-9;-7;-4;-2;-2;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.8498
6;20;7;10;9;7;10;15;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.8648
-5;25;10;2;-2;6;12;5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.8658
6;-35;-32;-16;-4;-4;-9;0;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.8658
-18;-42;-4;-2;-1;0;4;4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.8658
28;81;21;1;-6;-2;10;15;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.8718
2;-21;-7;-1;2;-4;-26;-15;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.8718
0;-8;6;9;-1;3;7;5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.8877
0;-29;0;-8;-1;9;19;12;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.8877
3;0;-13;-5;-7;-9;-15;-9;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.8957
-24;-5;2;4;6;-1;-21;-28;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.8957
2;-4;2;-5;-2;-1;5;3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.9107
3;17;-7;4;2;0;-3;-2;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.9107
-19;-13;-2;1;-1;-1;-1;3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.9117
25;25;4;-3;-5;0;-3;-3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.9117
-24;87;20;15;9;6;10;12;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.9326
-10;16;3;2;-2;-10;-20;-16;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.9326
-14;-31;-14;-6;-1;-3;-7;-14;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.9346
-18;-7;-14;-7;-6;-2;13;0;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.9346
-16;-80;-3;5;-6;-9;-28;-17;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.9476
14;61;19;3;3;0;5;8;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.9476
2;-20;-2;-2;0;3;8;7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.9535
6;-20;-6;8;4;0;-2;5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.9535
-3;-48;-23;-20;0;5;10;-12;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.9695
-23;-2;0;-5;-6;-2;12;10;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.9705
-7;7;0;2;0;-4;-15;-22;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.9855
2;13;13;4;2;9;31;17;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.9855
25;5;0;-2;-3;-5;5;23;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.9944
-8;34;-1;1;2;0;-12;-25;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.9944
-3;1;-3;1;0;0;-1;0;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.9944
-7;20;-7;1;0;-1;2;-4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:24.9954
14;20;7;0;-4;0;19;13;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.0074
8;-27;-13;-2;-4;-4;-4;-27;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.0074
-17;-85;-19;-13;-6;-12;-28;-13;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.0074
-4;40;14;7;4;1;-5;-3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.0074
-14;-5;2;-1;-3;-4;-1;1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.0373
3;17;-20;-3;-5;-2;1;16;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.0373
5;-4;-1;-1;-2;0;13;5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.0383
-1;-28;-2;-4;0;1;2;13;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.0383
29;11;5;0;1;0;-20;-10;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.0453
4;-14;-9;4;3;0;-12;-1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.0453
-5;33;9;-2;2;3;11;3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.0518
18;53;6;3;-8;-3;9;21;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.0518
-24;4;-3;-7;-5;-11;-22;-23;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.0667
25;-12;-7;-3;4;2;-1;8;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.0667
-2;-11;-10;12;3;-1;1;2;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.0677
-9;-39;7;1;1;-1;5;-4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.0677
-1;-31;-5;-2;-7;-6;-10;19;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.0977
4;70;23;3;1;4;15;14;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.0977
-5;1;-7;-8;-3;3;16;11;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.0987
-7;-44;10;-6;-6;-9;-43;-13;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.0987
-5;-13;26;6;2;7;17;9;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.1036
-2;-49;-12;-2;-1;2;0;-1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.1036
7;21;-1;-4;-5;3;9;7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.1196
-9;-9;-8;3;-1;-3;-4;-1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.1196
-4;-14;-4;3;4;6;16;8;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.1266
-10;2;8;-2;-10;-13;-16;-16;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.1276
-10;-2;0;-5;-1;-5;-18;-14;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.1276
4;8;-11;2;-2;-1;5;-1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.1276
-9;13;-9;-4;6;8;14;-5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.1585
-13;-14;11;2;-5;-3;-7;4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.1585
3;29;9;2;1;0;-10;5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.1595
12;-7;-6;-4;-3;-1;13;3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.1595
-2;-21;-9;2;0;-1;-4;-3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.1635
16;56;24;4;4;8;14;-5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.1635
-4;-27;-1;1;0;-6;-23;-18;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.1725
8;3;-5;0;2;0;8;10;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.1725
5;53;23;1;-6;-4;-4;-21;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.1874
-23;-36;-16;-5;-1;-1;-1;3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.1874
-18;-9;6;-3;-3;2;14;-6;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.1874
-6;0;0;10;6;-4;-24;-19;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.1884
16;-3;-16;-10;-7;0;11;16;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.2094
-11;-10;-12;-1;1;-5;-9;-7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.2094
-1;19;4;6;-5;-7;-16;-18;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.2104
5;-22;-5;-17;-5;-3;7;14;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.2104
0;7;10;2;7;7;18;9;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.2243
3;14;-8;-4;1;3;-10;-2;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.2243
-9;-9;-2;-4;-3;-2;6;8;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.2323
-17;-4;-3;-4;-2;3;-5;-24;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.2323
11;78;10;4;0;-3;-7;-11;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.2468
1;-82;-15;-7;-2;-3;1;7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.2468
4;-4;8;5;0;-5;-14;-23;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.2478
0;12;-2;-10;-4;-1;-7;-5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.2478
-12;-29;-15;-4;-4;-5;-9;-11;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.2697
13;-48;24;5;-1;2;4;12;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.2697
-10;9;-10;2;5;4;4;8;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.2707
9;-9;8;5;0;3;11;19;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.2707
11;-32;-8;-4;-4;-4;-10;-29;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.2837
-7;6;1;6;4;6;19;-5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.2837
-1;-3;-5;-4;-3;-2;-13;-1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.2917
-6;35;20;4;0;-1;1;-3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.2926
19;23;-9;0;6;9;18;26;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.3066
-10;22;2;7;-3;-3;-9;-1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.3076
-7;-53;-14;-7;2;3;1;2;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.3076
21;75;3;-7;8;7;18;3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.3076
16;-26;-6;3;-7;-1;12;32;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.3295
-29;-6;-8;-14;-1;-5;-14;-16;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.3295
29;-13;4;3;1;2;11;9;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.3305
-14;-49;-35;-3;-1;-9;-19;-11;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.3305
-18;9;19;1;6;6;17;13;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.3525
18;16;-4;0;-4;-7;-16;-10;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.3525
23;15;1;-2;-3;1;1;3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.3535
-25;-13;-10;-7;-5;-5;1;-19;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.3535
-27;-10;-8;-2;-5;-8;-19;-23;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.3674
-2;-20;-21;0;2;0;6;-3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.3674
-25;6;16;-1;2;8;13;23;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.3674
28;-1;6;2;0;-2;-4;4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.3674
-10;51;8;-1;-4;-6;-16;-13;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.3894
0;-20;-5;-5;-4;-2;-6;-5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.3894
-17;-36;-14;-4;-5;-7;-8;-12;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.3904
4;29;6;-3;2;7;25;20;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.3904
-2;-47;-14;-7;-5;-7;-20;-28;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.4133
0;7;-3;2;0;-10;-29;-1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.4133
17;14;1;2;3;3;11;17;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.4437
-6;-21;0;-2;-7;-9;-20;-25;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.4447
10;13;9;2;4;3;-4;7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.4457
15;28;6;-2;1;7;16;13;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.4457
1;5;-11;-8;-1;-4;-12;-16;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.4467
8;-10;-23;-5;-5;-3;3;5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.4467
-8;-26;-6;4;1;-1;-2;-12;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.4517
1;66;24;2;4;1;4;4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.4517
6;27;2;-5;-8;-6;3;4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.4527
-2;-22;-11;4;3;6;8;2;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.4527
12;-6;-4;-10;-6;-6;-4;11;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.4657
-13;-49;-20;2;2;5;11;1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.4657
15;73;22;6;4;-2;-15;-24;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.4877
0;4;6;-4;-4;-6;-15;-22;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.4877
6;-27;-12;-2;0;-2;3;7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.4946
7;-11;2;-5;-5;0;13;7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.4946
9;-8;6;0;-3;-3;1;-20;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.4956
-24;-24;-34;1;3;4;8;-1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.4956
-9;38;18;7;0;-3;-10;7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.5106
8;40;0;-4;1;1;3;-6;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.5106
-2;4;-13;2;2;5;5;7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.5246
-6;-23;-1;-1;4;3;-5;6;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.5246
1;-17;-12;-5;0;4;8;0;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.5545
-3;11;3;-5;-9;-8;-19;-7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.5555
-3;-24;-6;5;0;-3;-2;-5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.5555
-2;-9;13;-5;-6;-2;9;12;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.5555
13;8;-9;-3;4;0;-5;-1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.5634
-12;26;2;-3;2;3;4;-1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.5634
-2;-5;-1;-2;1;2;9;13;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.5764
13;-4;11;7;-2;1;6;13;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.5764
4;-6;-2;1;3;7;23;7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.5854
-5;-27;-4;-1;-4;-2;-5;-9;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.5854
-3;54;14;-7;-1;0;8;12;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.6153
37;-8;5;4;4;1;0;13;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.6153
2;-7;0;4;0;1;1;13;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.6223
-4;-25;-2;6;2;0;0;-5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.6223
-14;-37;-14;-6;-5;-4;-9;-3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.6233
-13;-12;8;1;0;4;11;0;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.6233
-8;-4;2;-5;0;0;-9;-10;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.6308
2;-3;7;-1;-7;-3;1;10;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.6308
-15;-5;5;-8;-3;-3;-16;-23;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.6378
5;-23;-4;-4;-4;-3;5;8;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.6378
1;19;8;3;1;6;18;16;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.6378
-2;-34;-10;-3;-2;-2;-18;-11;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.6388
-3;39;22;13;5;0;5;4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.6767
0;-13;-10;-13;-7;-5;-5;-12;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.6767
5;-46;3;-3;1;1;6;7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.6777
-8;-5;20;10;6;7;8;4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.6777
6;-12;-11;-6;-11;-10;-12;-13;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.6787
-16;-45;-17;2;-2;-3;-3;-9;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:05:25.6787
