EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
7;21;89;46;16;8;5;5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.4752
-3;-43;-103;-53;0;3;2;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.4762
11;42;93;51;13;3;2;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.4762
-5;-20;-98;-13;-10;-7;1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.4802
-1;7;23;-3;-4;-3;-5;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.4802
6;5;-85;20;18;9;5;4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.4812
-11;-56;-71;43;-9;-5;-6;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.4812
-2;3;25;62;6;2;-2;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.5171
-1;5;-25;-18;4;-1;5;4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.5171
1;17;123;37;1;0;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.5321
-18;-68;-65;-107;-36;-18;-6;-9;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.5321
7;23;111;63;19;8;3;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.5411
12;61;116;24;12;6;1;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.5411
-35;-61;34;-8;-45;-32;-20;-18;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.5470
2;17;41;-44;2;3;6;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.5470
11;49;64;108;41;14;7;6;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.5620
-23;-82;-121;-123;-59;-24;-15;-12;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.5620
-11;-31;-82;-25;-8;-6;-4;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.5785
5;21;91;-16;20;8;4;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.5785
2;10;50;46;1;-2;-5;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.5805
-4;-20;-51;-13;-13;-9;-2;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.5805
2;-2;-30;-50;4;6;1;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.5854
2;9;-8;49;5;4;2;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.5854
-8;-18;-19;2;-10;-8;-3;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.5934
-2;-21;-45;4;4;2;2;8;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.5934
-1;6;-27;-39;-4;1;0;-14;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.5944
0;6;22;67;8;5;1;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.5954
-1;-3;13;-58;-5;-1;-2;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.6074
-14;-34;-50;57;-5;-7;-5;-10;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.6074
5;15;-20;25;-2;2;3;8;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.6164
5;19;32;7;15;8;2;5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.6164
-3;-23;-94;-11;-15;-4;-3;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.6313
3;15;52;-41;2;0;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.6313
-3;7;40;67;-4;-6;-1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.6323
-6;-19;14;-28;-1;-2;-4;-5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.6323
-13;-31;-52;-31;-17;-6;-2;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.6533
5;20;110;43;8;2;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.6533
-4;-35;-96;-99;-9;-1;1;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.6553
5;21;63;19;8;3;0;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.6553
2;6;7;27;4;-2;0;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.6672
2;8;-14;-4;0;6;1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.6672
-1;10;36;15;4;-1;-3;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.6757
0;5;-14;-2;-4;2;-1;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.6757
-1;-7;6;3;2;1;-3;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.6907
2;-3;-14;-10;-4;1;-3;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.6907
4;7;7;-6;0;0;2;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.6927
0;1;25;18;10;5;3;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.6927
-7;-6;-41;-14;-10;-5;-4;-6;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.7126
-5;-8;-9;-2;-8;-10;-5;-5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.7126
7;14;2;68;18;11;6;5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.7206
1;-14;-73;-6;8;3;3;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.7206
-6;-24;21;-64;-28;-13;-5;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.7266
5;20;78;5;13;4;0;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.7266
2;16;16;-18;-4;2;0;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.7355
3;12;1;91;13;4;2;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.7355
-1;-9;-4;-38;-12;-5;-4;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.7495
-4;-8;-68;7;0;-3;1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.7505
-1;8;16;3;-8;-6;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.7585
3;14;23;-24;2;4;3;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.7585
-1;-9;-48;72;10;2;1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.7735
1;-1;-36;-69;-16;-3;2;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.7735
4;21;61;66;22;8;1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.7745
-4;-18;49;-34;-16;-9;-2;-5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.7755
-1;4;25;35;5;-1;2;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.7874
0;-2;12;0;-1;1;-2;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.7874
-1;11;-25;-52;0;-2;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.7964
2;8;-79;42;2;5;4;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.7964
0;-2;68;2;3;0;-3;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.8104
-3;3;40;12;0;-2;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.8114
-6;-41;-1;-6;-2;1;-2;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.8124
5;26;88;6;8;-1;-3;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.8124
3;9;-1;-28;0;2;1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.8333
-7;-23;-24;16;-4;-8;-3;-5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.8333
3;14;16;51;6;1;0;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.8353
-7;-31;-27;-101;-9;-1;-3;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.8353
7;22;60;67;5;4;0;5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.8473
-6;-24;5;7;-4;-2;-3;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.8473
-2;6;18;-53;-10;-6;-4;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.8562
0;11;11;48;2;-4;-2;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.8562
-2;-12;6;-25;-6;-3;-1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.8702
6;13;29;10;9;5;3;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.8702
-4;0;-43;15;-1;-2;-4;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.8842
-5;-21;-17;-23;-13;-7;-3;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.8842
1;15;15;-3;4;1;2;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.8932
0;3;-20;10;-2;0;1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.8932
-6;-16;-19;-19;0;-2;-2;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.8952
-1;8;10;8;-5;-1;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.8952
3;13;56;35;12;4;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.9151
3;12;-43;-84;-5;-2;1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.9161
-15;-44;-23;1;-18;-13;-9;-10;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.9221
-2;12;68;11;0;2;1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.9221
-7;-17;-123;-29;-10;-5;-2;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.9311
2;10;38;14;3;0;-2;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.9311
3;-3;-47;-62;4;4;0;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.9321
1;5;0;67;5;0;-1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.9331
-4;-18;-3;-28;-5;-2;-3;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.9530
-4;-8;2;12;-12;-5;0;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.9530
10;31;68;33;15;10;5;5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.9550
-5;-19;-28;-82;-19;-6;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.9550
1;10;22;-28;19;9;2;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.9759
-2;-4;-15;31;-4;-3;-2;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.9759
1;3;39;22;7;2;3;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.9769
4;12;7;-7;3;3;3;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.9779
0;13;50;72;-7;-7;-2;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.9909
-3;-1;1;-7;-2;0;-2;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.9909
-1;0;-10;3;-2;-2;-2;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.9919
-3;-29;-13;-3;-4;-4;-5;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:58.9929
2;-5;-13;-47;-4;1;2;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.0138
3;12;6;58;19;1;1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.0138
17;77;43;-88;0;10;9;10;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.0148
-23;-76;-83;40;-31;-20;-16;-14;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.0148
0;16;88;70;2;-3;-2;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.0438
1;-19;16;12;-1;0;-1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.0438
-1;0;-6;-29;2;-4;-1;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.0448
9;38;44;4;15;7;5;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.0448
2;2;9;23;6;4;3;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.0497
-5;-5;65;-41;-9;1;-4;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.0497
-3;-26;-24;-4;-1;-4;-3;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.0587
-1;-6;-23;23;0;-1;0;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.0587
-2;-3;-8;-19;-6;-1;1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.0737
2;8;-22;-22;3;2;1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.0737
-7;-22;-38;29;-10;-6;-5;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.0747
2;14;31;0;2;1;2;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.0747
0;4;-18;-18;6;-1;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.1036
1;4;-4;-1;-5;0;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.1036
9;54;114;85;11;-2;4;4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.1056
-12;-52;-64;-47;-12;-11;-5;-6;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.1056
-3;-3;22;17;-13;-8;-6;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.1106
-2;-1;-4;-53;-3;0;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.1106
-1;-5;-27;32;11;9;0;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.1255
11;62;111;13;-8;5;4;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.1255
-5;-13;-88;-41;-1;0;-1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.1345
-5;-16;-15;11;-5;-7;-4;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.1345
-4;-37;-78;-15;-8;-4;-4;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.1355
10;26;-8;-33;21;7;3;7;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.1355
-10;-37;0;14;-11;-3;-4;-6;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.2093
-1;6;-31;14;-8;-3;1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.2093
-6;-13;-6;32;1;-1;0;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.2113
-2;-7;-34;-40;-5;0;0;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.2113
5;19;6;-24;-3;0;1;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.2123
2;-6;-23;-4;10;4;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.2123
-5;-13;-34;0;-11;-5;2;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.3046
1;20;16;21;0;0;-2;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.3046
-1;-5;22;4;5;-1;-1;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.3744
-5;-32;-65;-13;-5;-1;-1;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.3744
-1;-1;5;-14;0;-2;1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.3754
0;8;20;23;1;1;1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.3754
-1;-16;-41;-44;-4;-3;-2;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.3769
3;4;47;28;-2;2;1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.3769
2;5;-29;101;14;5;2;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.3799
-1;4;7;-92;-10;-3;-1;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.3799
0;10;36;-5;-8;-2;0;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.3809
0;0;-45;34;1;5;1;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.3809
-13;-22;-33;-78;-25;-8;-2;-5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.4178
2;1;-11;36;4;-3;-2;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.4178
1;-13;-8;-21;-5;-3;-4;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.4417
5;23;74;27;16;10;2;4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.4417
0;2;-9;-43;1;1;-2;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.4427
-3;0;37;-4;-7;-3;-1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.4427
-5;-14;1;-44;-12;-7;-3;-5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.4567
5;2;-33;-24;8;3;4;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.4567
5;21;75;34;9;4;4;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.4567
-1;13;103;41;2;3;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.4567
-1;-5;-74;86;14;1;0;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.4577
-9;-17;-69;-83;-32;-13;-5;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.4577
7;19;2;8;29;9;7;6;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.4717
6;-2;-14;-17;13;10;5;4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.4717
-14;-7;-1;-85;-38;-15;-9;-11;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.4727
-1;17;78;-42;-3;2;-2;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.4727
-2;-5;84;82;-7;-7;-8;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.4781
-1;2;29;-28;-9;-7;-7;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.4781
14;11;6;-27;22;14;11;9;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.4936
-3;-4;-11;91;6;2;-4;-5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.4936
-4;-5;-29;-30;-29;-9;-6;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.4946
-4;-19;-61;-24;-9;-2;3;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.4946
2;14;47;68;13;6;-7;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.5235
1;5;12;-58;7;1;0;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.5235
1;1;-34;-10;8;0;9;5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.5245
-3;-10;-5;58;-3;-4;-5;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.5255
4;39;119;-5;12;5;4;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.5295
-7;-33;-37;-8;-14;-7;-3;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.5295
-2;5;50;-11;0;2;-6;-7;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.5385
2;5;-24;-35;-14;-4;5;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.5385
3;5;21;30;2;0;5;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.5535
13;48;47;101;27;10;6;8;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.5535
-7;-12;-37;-128;-17;-8;-1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.5674
-6;-20;-14;7;-13;-6;-8;-5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.5674
0;-7;1;35;9;6;-6;-6;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.5754
3;40;56;60;-3;-2;0;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.5764
1;9;42;-26;8;11;4;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.5774
-1;-13;5;26;21;5;2;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.5774
0;19;61;-5;7;-1;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.5894
-4;-23;-23;-35;-4;-3;1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.5894
-1;2;-38;-22;-13;-3;1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.5983
1;15;51;61;10;4;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.5983
-7;-26;-37;-54;-11;-8;-3;-5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.6133
3;20;39;80;12;2;1;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.6133
-9;-39;-28;-53;-12;-8;-6;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.6153
10;49;104;52;20;7;2;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.6153
-10;-28;21;-81;-38;-15;-5;-5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.6362
1;1;73;98;11;6;2;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.6362
-1;12;-13;-66;-9;-3;-6;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.6372
1;0;9;-13;-2;-1;1;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.6372
7;1;-34;13;14;6;0;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.6492
4;10;-14;-52;-3;-1;3;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.6492
-8;-38;-25;74;-3;-3;-1;-6;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.6582
-11;-44;-127;-85;-11;-3;-1;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.6582
2;12;63;7;5;3;1;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.6731
-8;-36;-115;-51;-4;-3;-5;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.6731
6;16;50;44;15;4;2;4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.6751
0;17;50;-40;-7;-2;-1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.6751
-8;-24;-44;7;-26;-10;-5;-5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.6951
1;-22;-51;-77;-4;-1;1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.6951
-1;-9;-43;18;24;13;2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.7031
-7;-25;-75;-15;-24;-12;-9;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.7040
2;16;41;45;13;8;4;5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.7090
9;34;118;7;12;2;1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.7100
-6;-16;-107;-84;-13;-7;0;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:23:59.7240
