EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
12;18;11;16;7;10;52;5;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.6424
2;-13;-26;-12;0;-30;-49;-12;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.6424
10;-3;11;3;-8;-2;57;2;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.6564
4;5;11;11;5;7;-13;31;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.6564
-22;-18;-19;-14;-8;-17;-65;-26;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.6574
-8;0;3;1;1;-4;-10;-40;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.6574
15;-5;-8;0;-4;-3;-20;26;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.6858
-2;3;11;13;9;3;-20;17;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.6858
-3;8;9;0;2;4;58;9;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.6878
12;6;8;4;0;13;-1;7;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.6878
6;-3;-18;-14;-6;0;-23;17;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.6928
-11;-6;-9;-12;-8;-6;-17;-9;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.6928
2;1;12;13;3;-1;-4;-10;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.6997
-17;-2;15;10;1;5;36;-31;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.6997
26;-16;-19;-11;-5;11;4;20;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.7157
12;12;14;8;4;2;47;12;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.7157
-12;-11;-14;-8;-6;0;-2;-67;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.7177
13;-7;-24;-17;-4;-7;-25;32;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.7177
-12;-5;-4;-1;-1;21;-41;-55;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.7386
-14;-11;4;3;-9;-33;13;-23;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.7386
15;11;28;17;10;24;31;47;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.7396
1;2;-19;-14;-4;0;-12;-39;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.7396
-26;-18;-7;1;-5;2;14;-24;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.7536
-10;-3;-4;-7;-2;11;9;-6;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.7536
-11;-5;2;1;1;-13;-29;-13;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.7676
21;10;17;14;5;11;46;32;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.7676
5;9;6;6;0;-15;-9;16;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.7835
18;0;-13;-12;-3;12;29;9;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.7835
-8;-9;-7;-15;-8;-15;-39;-26;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.7855
-3;9;-2;3;-1;-8;-11;15;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.7855
-18;10;1;-4;-3;-7;10;12;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.7985
-22;-7;-3;-7;-9;-6;5;-14;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.7985
15;17;36;19;9;3;-9;38;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.8005
10;-13;-28;-6;0;22;65;68;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.8005
-1;12;19;5;-2;-20;-29;-6;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.8289
-11;-2;-9;-2;2;2;0;-10;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.8289
7;7;-3;-3;2;10;-14;-3;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.8299
-17;-5;8;4;0;4;37;-40;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.8299
3;-16;-15;-4;-7;6;-25;14;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.8359
11;3;-6;-3;-4;-19;-44;-47;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.8359
-11;-7;-5;-4;0;0;-3;-11;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.8379
1;-5;7;-1;-4;-7;-16;-4;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.8379
-5;-4;-11;-3;-1;0;-28;-29;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.8748
-27;-8;-11;-8;-5;-9;-6;-9;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.8748
-1;-13;-27;-21;-6;12;10;2;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.8758
-7;-1;-4;-2;-2;-4;-9;11;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.8758
-3;2;-5;-2;-2;-18;-19;-13;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.8768
-14;-6;-4;0;2;2;-7;-11;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.8768
3;-1;4;5;-3;-11;4;15;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.8808
-2;4;3;3;0;22;5;-1;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.8808
-8;17;17;9;-3;-18;-13;7;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.8967
16;20;9;10;8;17;26;18;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.8967
36;20;20;7;2;-1;20;35;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.8977
14;-1;-19;-11;-7;4;-44;-38;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.8987
9;0;-1;1;0;-5;46;31;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.9187
-19;-10;4;1;3;8;-4;-13;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.9187
-11;2;-8;-7;-2;2;13;4;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.9202
25;-2;7;4;-4;-15;-13;-2;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.9202
-7;-10;-8;-4;-4;-3;5;-11;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.9321
22;-13;-8;-6;0;7;-25;33;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.9321
-6;-11;-5;0;0;-10;3;7;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.9471
-25;-19;-14;-10;-5;-1;16;-15;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.9471
-7;2;-16;-11;-3;8;4;-16;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.9650
12;8;8;7;5;-19;-44;-25;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.9650
3;-15;-12;0;-1;-1;15;10;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.9660
3;-3;3;4;1;2;-6;14;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.9670
-55;-14;-13;-10;-3;3;-4;1;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.9780
-12;0;-2;-1;1;-5;-14;-31;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.9780
-9;-2;-1;1;-1;3;25;-38;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.9790
-4;7;26;5;1;20;0;-43;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:24.9790
41;12;8;8;1;-4;0;35;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.0079
2;2;1;-5;-3;-2;47;26;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.0079
-17;2;-10;-7;-1;-7;-6;29;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.0089
-11;2;10;10;1;4;1;-26;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.0089
12;3;-15;-5;1;6;1;22;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.0169
-6;-8;-12;-3;-2;9;-3;6;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.0169
9;2;4;2;4;4;9;-7;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.0179
10;20;5;-3;-5;-15;-8;8;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.0179
5;-1;8;0;-7;-4;1;-9;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.0374
3;1;4;0;2;0;6;9;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.0384
-9;0;-7;5;5;1;-29;-4;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.0384
19;-6;-7;-13;-6;-8;-4;6;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.0384
-31;-8;0;1;2;7;2;-56;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.0703
8;5;9;-3;-8;3;17;28;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.0703
11;9;20;7;7;-1;-48;5;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.0703
1;-13;-12;-6;-9;-22;-8;4;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.0713
8;-1;3;-2;-3;-3;-3;-18;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.0832
-25;-11;-3;-2;-2;-7;-17;-15;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.0832
-2;3;7;3;1;7;4;-17;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.0842
3;1;7;3;3;-2;6;56;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.0842
10;2;8;5;3;1;11;13;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.0982
-5;-2;4;2;-1;0;-7;-1;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.0982
-28;-5;-23;-15;-3;-12;-4;-33;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.0982
-9;-6;-2;-5;-2;4;-4;3;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.0982
9;-3;-8;-7;1;12;5;58;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.1206
0;-6;-5;-1;1;1;9;-6;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.1206
2;2;6;1;2;0;-7;-10;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.1216
-9;17;-2;1;-7;-6;16;4;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.1216
-18;1;5;7;1;4;-21;4;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.1356
-2;0;-3;-2;-2;-5;-23;-27;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.1356
14;3;9;6;5;3;13;8;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.1506
-21;-11;-6;-2;2;7;-19;-5;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.1506
3;-5;2;3;-5;-12;-9;-22;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.1580
4;4;-1;-1;0;-11;-8;-5;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.1580
-10;2;5;-2;-1;-4;-5;-55;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.1580
10;-3;-5;3;4;7;24;-4;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.1580
9;3;5;1;-4;-10;-8;-3;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.1805
-7;-10;-3;4;6;9;8;-2;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.1815
1;-9;-8;-4;-1;-1;-7;9;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.1815
3;7;3;5;6;4;-18;-10;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.1815
5;0;3;0;-4;-1;21;32;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.1955
-20;1;-5;-5;1;-4;-19;-4;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.1955
7;0;5;2;-2;5;24;13;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.2024
20;5;10;2;-3;-4;-12;-12;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.2024
-9;-5;-4;-1;-3;4;-18;-9;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.2184
-4;-6;-13;-10;-6;-8;-6;29;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.2184
6;-7;-18;-11;-5;-3;6;11;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.2194
-8;-2;5;3;-3;-5;1;-29;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.2194
20;8;9;1;2;3;5;1;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.2483
-2;-7;-11;-5;-1;3;9;-11;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.2483
6;-3;-8;-4;-1;-2;4;47;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.2493
0;2;7;3;-1;-5;-6;6;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.2493
-11;-2;-3;-3;-5;-4;-6;-24;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.2553
13;-15;2;3;4;5;0;11;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.2553
-8;2;3;4;4;-5;3;-6;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.2563
-12;-3;-4;-3;-1;6;14;-16;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.2563
4;3;9;5;-1;-3;10;13;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.2857
17;5;-13;0;4;9;34;8;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.2857
-31;3;5;1;6;9;-10;-10;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.2867
-5;-14;-14;-9;-10;-20;-18;8;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.2867
-11;7;2;-1;0;13;11;-9;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.3087
-2;5;-1;-4;-1;-11;-6;-13;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.3087
8;-5;-14;-7;-2;-2;4;-2;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.3087
-13;0;-3;0;0;-2;4;4;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.3087
1;1;-3;-4;-1;2;9;14;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.3176
2;8;5;-3;-2;1;-11;4;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.3176
6;3;14;7;1;-7;-9;24;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.3186
10;2;-1;-1;2;12;23;31;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.3186
8;-10;-17;-9;-5;-8;-12;-36;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.3396
-6;8;1;0;1;-1;0;21;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.3396
4;-3;-7;-2;-4;-8;-13;-26;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.3396
-10;12;11;6;-1;-1;-3;-17;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.3406
-1;-4;1;5;0;4;7;-19;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.3605
18;5;3;4;6;4;9;35;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.3615
-5;-21;-13;-11;-2;-3;-1;-4;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.3675
-5;-2;15;3;-4;-4;5;-14;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.3675
10;11;14;9;9;7;-6;44;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.3755
-8;-7;-5;-4;-4;-3;-4;-33;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.3755
28;3;2;2;3;1;1;24;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.3765
-5;-5;7;5;-1;3;0;0;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.3765
8;2;-8;-8;-5;-10;-3;17;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.3974
10;1;-3;-3;-4;-2;-18;-4;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.3974
8;7;7;3;3;5;6;24;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.3984
4;-5;-14;-7;-4;-10;-17;-3;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.3984
-11;2;5;0;-4;-6;-2;-40;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.4204
-5;-5;-3;-7;0;0;10;31;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.4204
-16;-5;-9;-8;-6;-9;-2;0;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.4278
13;12;14;10;5;6;5;-5;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.4278
-9;-12;-15;-2;-3;-3;7;10;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.4358
-17;-5;-5;-2;2;5;7;-36;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.4358
-1;3;6;7;0;0;4;15;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.4358
-2;-11;-16;-16;-8;-3;-8;-13;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.4368
9;-1;0;-1;-6;-2;18;24;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.4578
-20;3;4;-3;0;-5;-27;-31;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.4578
-5;4;15;8;6;2;0;-17;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.4588
0;7;10;7;0;4;-13;-2;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.4588
-14;-14;-19;-15;-10;-8;-4;-11;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.4807
4;3;-4;-4;3;1;-2;-53;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.4807
-6;0;9;4;0;1;12;5;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.4817
1;-5;-6;-2;0;-5;18;36;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.4817
7;-15;2;1;2;5;8;3;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.5036
-34;-5;5;14;0;-3;-5;2;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.5036
-1;-3;-4;-8;0;0;-8;-3;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.5046
-33;-6;-4;-3;-7;-6;14;-4;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.5046
8;8;9;12;0;-6;-27;-19;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.5176
6;-6;-8;-13;-3;3;24;33;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.5176
-8;-6;-8;-1;2;-6;-3;-15;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.5251
0;0;9;1;-1;0;-20;3;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.5251
-4;5;7;0;2;-1;-5;0;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.5400
2;-3;3;7;6;14;19;-17;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.5400
-37;2;-3;-1;-1;-2;10;20;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.5480
3;2;7;4;-1;0;5;-2;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.5480
-7;0;-12;-5;-6;-4;-8;-9;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.5710
-1;3;10;4;1;9;-9;-13;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.5710
13;14;21;6;7;1;-3;-1;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.5720
0;-12;-21;-9;-5;0;-1;9;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.5720
-8;-7;-22;-16;-4;0;-10;-13;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.5779
20;0;-2;-3;-4;-7;-6;6;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.5779
7;2;3;3;0;7;8;8;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.5789
16;0;-4;2;-2;3;1;5;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.5789
4;-1;2;4;-2;-1;6;-1;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.6178
7;-2;-7;-7;-1;-2;-1;-6;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.6178
-7;-9;-11;-6;-4;-16;-13;-17;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.6188
2;-3;12;0;-1;0;10;-18;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.6188
-3;3;3;2;1;2;-6;11;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.6233
2;5;18;9;1;-6;3;18;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.6233
-17;-36;8;3;4;-1;-28;-73;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.6243
-18;-14;-24;-11;-5;-3;-11;-17;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.6243
14;5;5;6;2;4;10;36;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.6533
-4;-1;-11;-14;-6;-1;8;12;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.6533
4;-4;-15;-6;-5;-7;-10;2;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.6543
25;9;13;8;-1;2;33;-3;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.6543
-15;-8;-1;1;-1;-10;-11;-28;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.6682
11;-3;0;-1;1;-4;8;22;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.6682
0;3;-8;-2;-1;3;-3;-4;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.6692
-8;-5;-14;-4;-1;-3;-3;5;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.6692
2;9;5;0;-2;1;8;2;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.6762
-11;0;-1;0;2;4;10;5;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.6762
0;8;1;1;-2;0;7;5;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.6762
-5;1;-7;-7;-2;-4;-6;32;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.6772
-6;-3;13;1;-4;-1;5;-10;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.6976
-5;3;0;4;5;2;-9;12;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.6976
23;28;-1;2;4;-1;-1;-11;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.6986
-8;1;1;-4;-4;7;1;-3;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.6986
-12;-7;-7;-7;-5;-14;-30;-16;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.7375
13;3;-2;-2;5;8;-5;30;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.7375
-13;3;-4;-8;-4;-12;-1;9;6df7f72a-b3a8-4a40-9b28-75b625f8578f;2025-05-09 09:37:25.7385
