EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-1;-2;0;1;2;0;-1;-3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.6248
-1;-2;-4;-2;-2;0;-1;-3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.6248
1;1;1;0;-1;-2;0;-2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.6258
0;0;0;0;-2;-1;-1;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.6258
0;-2;-1;-2;-1;-1;-3;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.6268
1;1;0;1;-1;0;-1;1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.6268
2;1;-1;-2;-1;0;1;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.6268
1;-2;-3;-2;-1;0;0;0;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.6278
3;1;-2;0;-1;-1;0;1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.6308
-1;-2;-2;-1;-2;-2;-1;1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.6318
0;1;-1;-3;-1;-1;-2;-2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.6318
1;-2;-2;-2;-2;0;0;0;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.6318
-1;-3;-1;-2;-3;-1;-2;-3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.6448
-1;-2;-2;-1;0;-2;-2;-3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.6458
1;2;3;0;1;-2;0;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.6527
-1;0;0;0;0;-2;-1;-2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.6527
1;2;-2;-2;-1;-1;-1;0;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.6757
-1;1;-1;-3;-1;-2;-1;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.6757
-2;-3;-2;-1;-1;2;-1;1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.6827
-2;-1;-2;-1;-1;0;0;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.6827
-1;-2;-1;0;0;0;1;1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.6926
0;-2;1;-2;0;-1;1;1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.6926
-3;-3;-3;-1;0;-3;0;-2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.6936
-1;-1;1;1;1;-1;-2;1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.6936
-4;-3;-3;-1;-1;-2;-3;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.7126
2;0;-1;-2;-1;0;-1;0;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.7136
-2;-3;-1;-2;-1;0;-2;-3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.7275
0;1;-1;-2;-1;-1;-1;0;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.7275
-2;0;-2;0;-3;-2;-1;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.7425
0;-4;-1;2;0;-2;0;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.7425
0;-2;-2;-2;-2;-1;-2;-2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.7525
-1;-2;-1;0;-2;1;-3;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.7525
-2;1;0;-2;1;1;0;0;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.7545
-1;-1;-1;0;-2;-1;-2;-2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.7545
0;0;0;0;-1;0;1;0;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.7545
0;-2;0;0;0;0;0;-3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.7545
-1;-1;-2;-3;-2;0;0;-2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.7654
-2;-1;-1;0;-1;0;0;-2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.7654
1;0;-1;1;-1;-1;0;0;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.7664
-1;-2;-1;-1;-1;-1;-2;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.7664
2;-2;-1;1;1;-1;-1;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.7874
-3;-1;-5;-2;0;-2;-1;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.7874
0;0;1;0;-2;-1;-1;0;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.7954
-2;-1;-2;0;0;0;0;0;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.7954
3;1;1;0;-1;-1;0;1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.8103
-1;-2;-1;0;0;-2;-1;-3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.8103
0;0;-3;-2;-1;-1;-2;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.8273
-3;0;1;-1;-3;-4;1;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.8273
-3;0;-1;-1;0;-1;-2;0;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.8283
1;0;0;-1;1;0;0;1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.8283
1;0;1;0;0;-1;-2;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.8293
-6;-3;-3;-3;-2;-1;-1;-2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.8293
-2;0;-4;-2;-3;-3;-1;-3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.8482
-3;-1;1;-3;-4;0;-1;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.8482
-2;0;2;0;2;1;-1;-2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.8552
1;2;-1;1;1;1;2;-3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.8552
1;0;0;0;-1;0;-2;-3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.8642
0;-1;1;-2;0;-1;-2;1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.8642
-1;-3;-3;-3;-5;0;0;2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.8702
0;-2;-1;-1;-1;-2;1;0;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.8702
-2;-2;-1;-5;-3;-2;-2;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.8851
0;-1;-3;-2;-2;0;-2;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.8851
0;2;1;2;5;0;-1;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.8931
2;2;3;10;7;1;0;1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.8931
-1;-3;-1;8;4;2;0;1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.9240
-1;-1;2;-4;-5;-2;0;1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.9240
-3;-3;-8;-17;-14;-3;-1;-2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.9250
-2;-2;-6;-17;-9;-4;-4;-3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.9250
0;2;5;5;3;1;-1;0;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.9310
-1;0;3;16;8;2;0;1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.9310
-2;-1;1;6;11;2;0;0;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.9320
-1;0;-2;-3;-2;-4;0;-3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.9320
-1;-2;-1;-6;-9;-2;1;-3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.9450
-2;1;1;1;-6;-2;-1;-4;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.9460
-1;2;5;6;5;1;1;3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.9460
0;5;-3;-7;0;-1;-2;2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.9460
-2;-12;-8;-15;-4;-3;-3;-2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.9749
-1;1;-9;0;-7;-4;0;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.9749
-3;-6;0;4;6;6;-3;-5;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.9829
6;8;6;13;1;-1;0;0;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.9833
1;0;5;7;4;1;0;0;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.9918
-3;2;-7;-10;-4;-2;0;1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.9928
0;-3;-3;-2;-7;-5;0;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.9928
-5;-2;-1;-11;0;1;-3;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:25.9928
-2;-1;-6;-6;-2;-1;-1;1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.0058
8;10;7;5;9;-2;0;1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.0058
-4;6;6;10;7;3;2;0;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.0058
-7;-21;-7;8;0;1;-1;-3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.0058
3;2;0;-7;-9;-1;0;2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.0277
-2;5;-1;-18;-13;0;-2;-3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.0277
13;2;2;-8;-2;-6;-1;3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.0287
-18;-9;-5;9;1;-1;-3;-3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.0287
-9;-7;1;12;7;-1;-3;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.0507
12;20;-1;-2;-1;0;-2;-2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.0517
-10;-21;-1;-6;-4;-1;-2;-3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.0517
15;38;6;2;-2;-1;2;3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.0517
-11;-18;0;5;0;0;1;-2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.0656
-11;-24;-14;1;0;1;0;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.0656
3;15;-7;-16;-10;-2;1;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.0666
-2;-2;4;1;7;0;-5;1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.0666
27;30;15;7;3;2;4;8;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.1025
-6;13;6;6;1;-2;-1;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.1025
-18;-40;-9;1;-3;1;-3;-6;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.1105
-12;-31;-18;-13;-6;-1;-1;-2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.1105
16;18;1;-4;-4;-3;-1;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.1275
2;15;8;4;6;1;0;-3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.1275
-3;9;-8;-12;-10;-4;-1;2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.1285
-1;-11;-10;-7;5;8;-2;-3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.1285
-6;-20;4;18;9;-2;0;-3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.1295
2;-40;-4;6;1;6;1;0;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.1295
32;56;18;8;1;-1;1;6;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.1325
-37;-82;-27;-18;-14;-4;-3;-10;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.1325
0;25;-9;-14;-5;-2;-5;-3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.1564
-8;-12;-1;-3;1;-1;-3;-2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.1564
7;-6;1;1;-3;-4;0;3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.1564
19;41;16;2;-3;-2;0;2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.1574
0;15;-6;0;1;6;1;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.1624
-7;-26;-3;-7;-4;-8;-2;-2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.1624
-9;-8;-2;2;2;1;-2;-4;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.1863
9;12;5;3;-2;-3;1;0;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.1863
-3;4;2;-3;-3;0;-2;-2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.1883
1;13;3;1;3;2;0;0;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.1883
8;-1;-1;6;3;-1;0;2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.1933
4;4;5;2;-3;-4;-2;2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.1933
-23;-30;-10;-5;-3;-4;-4;-5;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.2083
6;44;7;-1;4;-3;-3;0;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.2093
5;1;-8;0;-9;4;1;-3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.2093
-3;-3;5;5;2;2;1;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.2093
9;-3;0;-5;-3;0;1;3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.2312
6;-5;1;-3;-4;-5;-5;0;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.2312
-3;10;0;2;0;0;9;-4;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.2322
3;15;2;-1;-2;0;17;1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.2322
-8;-9;-6;-6;-3;-6;-17;-3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.2452
-3;7;2;1;0;3;-2;1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.2452
-5;-16;0;3;3;1;19;0;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.2462
14;19;9;3;-1;-11;-22;2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.2462
-11;-24;-4;3;0;0;7;-3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.2686
0;-1;1;-1;-3;-5;-7;0;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.2686
0;28;6;-3;-2;-1;-6;-4;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.2696
-15;-20;-12;-7;-3;0;4;-10;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.2696
-2;11;-4;-2;-2;-3;-2;-5;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.2915
3;-5;-2;-4;-4;2;3;-1;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.2915
-5;-12;-1;-1;0;-2;-8;0;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.2915
-5;-10;2;0;-1;1;3;3;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.2915
3;13;3;1;2;-1;-4;-2;011cb00b-5be4-4522-abac-ec3b3688abda;2025-05-09 14:44:26.3055
