EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-4;-5;3;2;3;2;18;4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:48.9937
-3;-10;-7;-2;7;11;-24;-8;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:48.9937
7;8;3;0;-14;-10;-15;2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:48.9947
11;16;2;-2;-11;-31;-4;-9;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:48.9947
-13;-18;-6;-5;6;35;3;-6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.0201
6;1;-5;3;11;8;26;-15;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.0201
-8;6;-1;-2;6;14;-9;27;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.0351
4;-7;2;3;21;47;38;21;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.0361
-18;-5;-2;-3;-23;-66;-19;-19;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.0420
2;-4;-7;-6;-2;-2;8;-22;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.0420
-5;5;5;-1;-31;-16;-20;24;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.0510
-11;-15;-3;0;0;-8;-2;-23;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.0510
-8;-11;-7;-1;7;4;-9;-10;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.0600
1;9;4;-1;-4;-18;96;30;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.0600
-16;0;0;2;17;37;-31;-3;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.0610
-5;-17;-8;-7;0;34;14;7;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.0610
10;5;3;-4;-26;-17;29;-6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.0809
17;17;6;-1;-7;15;-54;-17;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.0809
8;30;8;1;14;4;30;6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.0809
2;-47;-7;2;0;-46;-65;0;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.0809
-9;-25;-8;0;10;29;15;5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.0969
-18;-24;-20;-6;-7;-4;-13;-7;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.0969
5;-5;0;2;1;-69;2;4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.0979
-7;30;7;-1;16;83;23;-21;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.0979
22;24;14;2;-28;-34;-49;3;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.1114
6;19;12;2;-5;16;1;2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.1124
-1;-15;-12;-1;2;-15;1;-7;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.1124
-4;-11;-9;1;-5;-33;16;2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.1124
-28;-23;-11;-1;12;-28;5;6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.1173
-5;14;3;-4;4;64;0;-4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.1173
17;23;16;0;-6;-10;13;6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.1423
-8;5;7;0;-9;-28;-66;5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.1423
2;-4;-13;-4;15;57;116;17;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.1433
4;-9;-2;5;5;-70;-61;8;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.1433
6;-15;-5;-2;-5;13;4;-19;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.1552
0;5;-1;-5;-1;17;16;13;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.1552
12;20;10;3;4;-30;-49;9;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.1642
3;-4;-2;-3;-2;18;-11;-4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.1642
-9;-10;-8;0;10;5;-18;-5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.1642
-4;7;-3;-1;-25;-77;-6;5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.1642
2;-6;-7;-8;5;120;3;-4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.1662
7;0;3;4;8;-25;16;-7;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.1662
-4;-4;1;0;-3;-5;-1;2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.1931
7;-5;-6;-6;-6;5;3;-13;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.1931
-7;6;4;2;18;3;-4;0;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.1951
5;-3;-1;-5;-25;-26;4;8;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.1951
-6;-2;-2;-3;-1;46;8;7;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.1996
20;5;6;5;6;-4;-4;-28;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.1996
-13;-9;-6;-5;-6;-12;18;-21;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.2405
6;7;2;1;13;53;10;32;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.2405
-17;-4;0;-2;-12;3;-22;-29;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.2415
-11;-7;0;-2;-6;-2;8;9;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.2415
5;7;0;4;12;-43;9;-34;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.2605
-23;-25;-4;-2;-19;-23;5;-10;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.2605
3;-1;-5;-6;1;47;29;21;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.2615
0;6;-2;-3;-2;-2;25;8;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.2615
-2;13;2;0;-2;-9;-73;-19;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.2684
-16;-22;-8;-2;11;35;5;-4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.2684
3;-9;-2;-2;-12;-12;0;22;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.2754
-4;-1;1;0;7;-14;0;15;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.2754
2;3;-5;-5;0;-16;12;12;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.2774
11;5;5;2;-18;-50;20;-13;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.2774
0;3;7;1;6;-9;-17;-6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.2834
3;10;8;3;2;16;2;38;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.2834
-9;-5;-3;-8;-12;-13;-9;-14;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.2844
-5;1;2;7;24;13;-1;-14;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.2844
-4;-11;-6;-3;3;-36;2;-8;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.3209
-15;-15;-4;-3;-5;-22;-31;-12;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.3209
-4;-11;-2;2;2;35;79;24;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.3443
4;9;0;-2;-4;9;-26;8;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.3443
3;21;3;1;-5;-35;-1;23;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.3453
9;9;-2;-3;3;-1;-32;-14;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.3453
-2;-8;0;0;-8;40;-35;-11;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.3463
-8;-15;-9;-8;2;1;8;-24;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.3463
15;6;6;9;15;9;5;26;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.3802
16;-1;-5;-2;1;-12;3;-32;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.3802
-2;-4;-4;-4;-17;22;18;-10;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.3872
-2;-10;-5;0;-4;48;-34;-8;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.3872
16;7;2;-2;-4;-25;-20;9;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.3982
17;13;0;-3;0;17;50;9;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.3982
5;-4;0;0;5;-47;-6;17;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.3982
-11;3;1;-1;9;25;-13;-23;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.3992
2;1;-2;-5;-15;-62;-67;-17;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.4042
11;29;13;5;-11;23;-2;-5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.4042
-14;-27;-11;-2;11;32;54;6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.4042
-9;-34;-4;0;-8;-23;16;17;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.4052
-20;-15;-6;-2;19;32;30;7;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.4062
5;5;2;2;-16;-19;-74;1;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.4062
9;12;-3;-5;3;-9;20;-1;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.4261
-17;1;-4;-8;-10;63;40;-26;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.4261
13;11;2;2;9;27;-6;8;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.4271
-14;-10;-4;0;-1;-34;28;-5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.4271
-13;-5;-8;-4;3;64;-11;4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.4391
9;21;4;4;2;-56;20;27;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.4401
2;-10;-1;-2;-12;-37;-63;-29;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.4480
-15;-4;-5;-10;-8;40;42;6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.4480
-7;-1;5;3;-4;-24;-94;-38;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.4630
3;7;3;-2;2;-10;-12;-5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.4630
5;22;5;7;26;9;22;-7;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.4770
-18;-24;-7;-1;-19;-42;41;32;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.4770
13;6;2;-3;-15;-21;3;-11;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.4859
7;3;-4;-2;-7;-43;25;23;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.4859
-20;-23;-10;-2;-1;40;-15;28;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.4869
-23;-11;-8;-5;23;-38;-72;-48;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.4879
0;6;3;4;-5;-1;-1;-2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.4989
9;7;4;1;-9;-30;-16;-10;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.4999
0;0;3;2;-6;48;59;16;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.5159
23;11;4;4;18;10;4;-32;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.5159
6;7;-1;-4;-3;20;44;-24;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.5238
-18;-10;-8;-5;1;10;-11;-2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.5238
-8;-11;-6;0;-3;-35;-52;-17;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.5368
7;7;-1;-1;-3;7;-12;13;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.5368
-5;2;4;0;-7;-49;2;-1;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.5458
4;2;1;0;-17;52;68;9;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.5458
17;14;10;4;17;-38;-26;4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.5468
12;7;3;0;-15;-24;-34;2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.5478
6;-11;-9;-8;-3;-21;-34;-6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.5597
-9;-5;1;2;13;-57;-13;-9;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.5597
-12;-7;-6;-6;-15;-10;-36;-60;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.5747
2;7;2;-2;-4;23;37;-11;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.5747
10;6;2;6;12;-1;39;2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.5976
5;8;-2;0;1;-4;-1;18;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.5986
13;12;4;5;7;19;5;2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.6066
-6;-4;-1;-1;-4;-39;-32;18;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.6066
-7;-33;-9;-5;-5;64;-13;-61;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.6076
-14;-1;-1;-3;-7;-47;-35;-6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.6076
0;2;3;1;13;66;31;32;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.6206
-1;10;2;-2;-13;-15;-5;-19;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.6206
-5;12;-1;-2;-1;13;33;9;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.6445
-3;0;3;3;15;-2;39;-6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.6445
1;-7;-3;-4;-33;41;18;4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.6455
-3;0;2;0;-2;32;-11;11;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.6455
7;-1;0;6;23;-14;1;11;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.6675
3;5;1;3;-7;30;-6;9;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.6675
-16;-11;-3;4;13;-91;-32;3;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.6685
2;-2;-2;0;11;46;50;-1;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.6685
-13;-4;-7;-6;-23;-69;-4;14;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.6695
12;0;1;4;29;71;-7;-6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.6695
9;5;-1;-3;-20;-11;17;32;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.6794
-4;-11;-8;-3;-6;-95;-61;-2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.6794
-13;2;3;1;14;50;32;-45;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.6874
-10;-5;-2;-2;7;-50;-72;18;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.6874
13;10;3;-7;-26;-41;20;7;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.7054
-11;-12;-4;-2;4;71;-1;-8;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.7054
17;11;7;3;-2;69;18;22;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.7064
-9;6;0;1;0;-12;14;-10;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.7064
-9;0;-2;1;4;62;0;-8;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.7173
11;-7;-1;4;9;-13;36;22;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.7173
-7;-9;-7;-6;-5;-60;-32;16;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.7253
-15;-4;-8;-5;-2;52;-18;-29;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.7253
-13;-8;-1;-1;-28;-43;-5;0;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.7552
-4;2;-4;-3;0;-31;42;45;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.7552
4;-1;1;3;6;1;91;-22;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.7622
2;0;4;-3;-10;-29;-65;-34;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.7622
21;26;8;1;20;-43;54;-5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.7921
2;-36;-14;-5;-13;41;-21;-6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.7921
-2;-4;-4;-4;-25;-25;-26;17;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.8250
3;-1;-3;0;5;20;21;1;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.8250
-1;11;1;-4;10;51;-34;15;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.8260
16;25;16;5;9;-59;5;-10;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.8260
-27;-5;-4;-2;-5;81;4;27;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.8270
-1;1;-1;-2;-15;-10;22;7;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.8270
1;-2;5;-1;1;-20;-116;-18;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.8370
8;4;2;1;7;24;47;32;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.8370
6;17;6;0;-1;30;43;1;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.8749
-16;-34;-11;-1;-11;-36;-38;5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.8749
-1;-7;-5;-5;6;-65;-64;-29;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.9123
-5;-2;2;6;14;16;52;-12;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.9123
0;-4;-1;-4;-29;-21;-14;-34;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.9353
-6;11;4;0;3;-29;2;8;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.9353
-4;-16;-5;-3;0;21;15;26;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.9432
-19;-14;-10;-9;-17;-6;0;-25;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.9432
2;-4;-1;0;12;-13;-27;-11;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.9442
6;12;6;5;14;15;45;-9;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.9442
-29;-8;-3;-3;-4;-1;7;-5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.9582
19;19;6;3;3;20;26;25;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.9582
3;-2;2;1;22;7;-41;10;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.9801
-11;-6;-6;-1;-16;-8;-9;2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.9801
-11;-11;-5;-3;-11;16;-36;9;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.9881
14;20;6;4;9;-49;-17;5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.9881
-7;-15;-9;-8;-4;-2;0;14;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.9961
1;9;5;6;5;-7;-24;-9;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:49.9961
-12;7;-4;-2;1;29;-36;-5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:50.0195
14;6;7;5;4;-13;37;25;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:50.0195
19;-1;-7;-1;1;-4;36;0;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:50.0205
-6;-7;-2;-1;-3;32;6;-27;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:50.0205
13;14;4;1;-4;40;28;11;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:50.0205
8;1;-1;-4;4;-34;47;3;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:50.0205
13;5;6;1;-8;-25;13;8;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:50.0714
5;8;-1;-4;-4;1;4;-4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:50.0724
6;12;6;7;5;-27;-5;5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:50.0724
-10;2;-5;-7;-3;-32;-42;-6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:50.0724
-17;-18;-10;-2;-7;1;19;-6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:50.0744
-16;-20;-4;1;5;8;16;4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:50.0744
8;6;6;4;21;-18;37;27;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:50.1168
12;-6;-8;-7;-13;91;-10;-13;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:50.1168
10;3;3;-2;-1;9;11;13;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:50.1188
-10;-4;0;2;-14;6;78;0;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:50.1188
8;6;6;7;16;-2;-34;-21;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:50.1307
-1;-2;-2;0;-1;-13;10;2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:50.1307
-2;-15;-7;-5;-5;-5;-42;26;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:50.1317
-7;-4;-6;-4;-7;-9;-4;-15;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:50.1317
9;15;1;-2;-8;-4;9;-4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:50.1547
8;-3;0;-4;-17;-11;-47;16;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:50.1547
-3;-8;-3;-1;-1;2;-9;-9;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:50.1557
13;14;8;5;5;-13;7;9;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:50.1557
-20;-3;-6;-3;-3;29;20;-21;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:41:50.1567
