EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
10;-5;-13;-4;-2;1;2;8;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.2860
8;53;115;54;15;8;4;3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.2860
-4;-42;-72;4;-5;-4;-4;-3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.2920
-8;-28;-35;-27;-11;-4;0;-5;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.2920
-15;54;-12;6;7;2;3;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.3010
5;34;22;15;2;2;4;4;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.3010
10;17;37;-4;2;-1;-3;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.3159
-13;-5;-18;2;-7;-7;-7;-2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.3159
9;-20;26;-15;2;4;0;1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.3179
-34;-39;-70;-4;-9;-7;-6;-7;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.3179
14;26;121;24;8;8;8;9;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.3379
-2;0;-35;-11;0;-4;-3;-4;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.3379
41;50;61;43;14;13;12;11;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.3449
-5;-37;-52;-33;-14;-14;-12;-11;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.3449
5;12;14;0;-2;3;3;2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.3518
-3;-21;71;23;2;0;-2;-3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.3518
-10;-26;-100;-34;-9;-5;-5;-7;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.3608
15;36;97;29;11;5;4;3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.3608
-2;-19;-92;1;-2;-2;-2;1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.3758
2;5;11;-23;-1;0;1;-2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.3758
-10;-1;-32;-6;-8;-9;-7;-2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.3778
5;-2;51;10;5;2;2;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.3778
1;-31;-91;-29;-7;-2;-3;-5;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.3987
4;16;73;23;5;4;4;2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.3987
-16;-54;-109;-38;-10;-8;-5;-5;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.4002
0;-21;-26;-9;-5;-2;-6;-4;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.4002
3;6;39;-3;2;4;3;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.4122
-3;-4;-48;-4;-1;-7;-2;-3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.4122
-5;25;23;-4;3;2;-2;-4;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.4212
-2;9;19;22;3;1;3;3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.4212
11;-3;10;19;6;4;3;5;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.4361
-12;-2;-31;-21;-9;-5;-7;-4;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.4361
15;-4;44;-3;1;3;8;10;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.4371
-8;-17;-20;-22;-10;-7;-12;-7;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.4371
-3;7;59;54;6;2;3;-3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.4581
-19;-14;-41;-63;-10;-1;-4;-9;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.4581
0;17;100;54;10;4;4;3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.4601
-5;-20;-86;-43;-6;-4;-2;-2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.4601
0;-19;-20;-23;-11;-11;-9;-3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.4720
21;-4;66;34;11;11;3;5;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.4720
-9;-22;-44;-13;-8;-10;-5;-7;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.4810
25;32;71;46;14;11;5;8;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.4810
-8;-1;-23;-33;-3;-1;-3;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.4950
-2;-24;-72;0;-4;-1;1;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.4950
-8;11;-15;-20;-7;-3;-9;-9;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.5039
-1;15;-2;13;4;1;3;-2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.5039
2;37;5;-1;2;-1;1;5;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.5180
1;0;35;17;0;-2;-4;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.5189
2;-4;28;-18;0;0;1;-2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.5199
-1;6;14;12;1;0;2;5;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.5199
0;2;50;1;2;3;-1;-4;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.5319
-1;30;36;-7;-5;-1;2;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.5319
-16;-50;-81;-24;-15;-15;-14;-10;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.5943
1;-10;69;5;3;4;4;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.5943
14;2;10;11;6;0;3;3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.5953
-2;-4;10;27;1;0;-3;-2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.5953
0;-3;-94;-19;-2;3;2;2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.5972
0;21;19;-12;-3;-3;-3;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.5972
7;18;36;3;4;7;5;5;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.6082
-6;-11;-58;-4;0;-4;0;-3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.6082
-7;14;-4;3;3;-2;-4;-7;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.6611
1;24;53;21;7;3;2;3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.6611
19;5;51;26;13;9;7;7;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.6995
-15;-26;-23;-33;-15;-10;-4;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.6995
-3;-11;9;-7;-3;-1;6;2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.7005
4;27;41;29;7;7;-2;-2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.7005
12;13;45;-1;6;4;4;4;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.7025
-11;-4;68;8;-7;-5;-5;-7;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.7025
14;38;98;50;14;6;-1;5;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.7055
-19;-57;-89;-71;-22;-16;-12;-13;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.7055
-5;-8;-65;-16;-8;-4;-3;-4;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.7284
-8;-32;-16;-35;-8;-10;-8;-5;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.7284
-18;17;14;-1;3;2;-2;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.7658
11;3;-28;0;2;-1;4;9;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.7658
21;52;127;57;11;4;2;8;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.7658
-39;-93;-96;-86;-30;-24;-19;-26;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.7668
-14;-29;-70;-27;-11;-7;-6;-7;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.7738
8;2;40;17;4;4;1;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.7738
8;53;92;25;12;7;6;7;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.7808
-11;-57;-82;-15;-5;-6;-10;-9;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.7808
-26;-88;-102;-103;-33;-18;-13;-15;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.8107
14;39;79;31;9;7;6;6;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.8107
3;18;52;10;6;3;9;3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.8256
22;39;63;30;14;11;2;14;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.8256
-14;-31;-31;26;-3;-8;-8;-12;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.8266
8;41;54;15;13;9;8;8;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.8266
-9;-9;-65;-13;-5;0;-3;-4;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.8336
-23;-23;22;-23;0;0;0;-6;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.8336
4;-2;-29;15;1;0;-1;-2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.8426
7;25;82;-9;2;0;4;5;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.8426
12;9;15;-30;4;5;4;6;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.8436
1;-6;33;-4;-5;-3;-2;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.8436
8;18;39;33;11;5;1;2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.8466
-11;-17;-56;-28;-7;-5;-3;-8;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.8466
0;4;16;22;2;2;1;1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.8626
13;23;-4;24;6;2;4;5;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.8635
-3;0;11;4;-1;2;-1;-2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.8710
-13;-39;-100;-51;-13;-8;-7;-7;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.8710
-4;-7;-11;4;1;0;1;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.8780
10;21;24;45;12;6;3;4;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.8780
-10;-36;-63;-25;-12;-9;-8;-10;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.8920
31;74;64;33;17;12;15;16;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.8920
-6;2;46;-21;-12;-4;1;-3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.9079
-6;1;10;-8;-2;-1;-3;-4;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.9079
-4;-2;26;-1;0;-4;-3;-2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.9099
8;27;54;29;8;5;4;2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.9099
-20;1;0;5;-6;-4;-5;-8;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.9149
4;-4;-25;-3;-1;1;3;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.9149
5;6;5;8;3;4;1;8;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.9219
-7;-1;55;-2;-2;-1;-1;-5;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.9219
0;-17;-71;-9;-4;-3;1;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.9379
7;8;70;13;3;3;-2;3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.9379
-2;9;21;-3;-5;-3;-3;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.9448
-14;-61;-94;-51;-17;-12;-11;-10;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.9448
-1;1;56;20;4;3;1;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.9608
-5;3;-84;-11;2;0;2;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.9608
-2;-16;-56;-52;-4;0;0;-2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.9628
-10;-18;-44;5;-7;-6;-6;-7;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.9628
4;6;6;3;5;2;1;4;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.9912
-3;-13;-19;-4;-7;-3;-3;-4;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.9912
8;12;46;21;5;0;2;3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.9922
-13;-14;-46;-23;-8;-5;-3;-7;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.9922
7;6;5;14;6;1;2;1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.9982
6;10;42;19;2;-2;-1;4;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:51.9982
-9;-20;-41;-28;-7;-4;-1;-4;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.0002
5;18;43;18;3;3;3;6;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.0002
5;5;14;13;5;3;2;2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.0211
-3;-10;37;-7;-7;-5;-3;-3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.0211
-1;6;23;4;2;1;4;1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.0271
-10;-25;-36;-29;-7;-4;-3;-5;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.0271
0;6;6;-7;0;-2;-3;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.0501
2;4;6;2;-1;0;0;1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.0501
1;-5;-11;10;1;0;-3;-3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.0600
-1;-1;8;4;-4;-3;1;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.0600
-1;7;17;-9;-2;-1;-2;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.0610
5;4;7;4;1;2;1;2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.0610
5;8;30;23;3;1;1;3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.0640
-8;-18;-73;-41;-4;-4;-5;-6;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.0640
-3;0;23;10;-4;-1;0;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.0885
-5;-14;-51;-21;-6;-3;-3;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.0885
12;33;95;14;7;4;3;6;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.0905
-9;-17;-42;1;-5;-5;-6;-6;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.0905
0;-2;-8;-11;-3;-3;0;1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.0944
0;0;-17;-3;0;0;0;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.0944
-2;1;8;-1;2;1;0;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.1184
17;45;127;50;12;7;7;9;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.1184
-10;-31;-98;-36;-6;-5;-8;-8;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.1184
-7;-22;29;5;-6;-4;-3;-7;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.1184
-3;-13;-54;-19;-7;-3;-1;-4;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.1264
4;1;35;15;3;1;2;3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.1264
-6;2;-1;2;0;1;-2;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.1413
14;35;49;63;17;7;5;8;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.1413
-22;-53;-116;-60;-20;-14;-9;-13;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.1423
-10;-22;-45;-47;-17;-8;-5;-5;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.1423
9;17;42;28;6;3;1;2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.1543
-2;-3;-31;-22;-4;-1;0;1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.1543
5;13;32;43;9;3;1;2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.1698
15;-1;11;12;5;2;0;2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.1698
-3;0;1;-19;-7;-4;-2;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.1787
-3;2;-2;4;1;-2;-2;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.1787
0;-1;-4;-5;1;2;0;1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.1797
-2;-1;6;2;1;-1;-2;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.1797
4;5;8;3;0;0;1;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.2007
-1;-1;-18;-13;-3;0;-1;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.2007
1;3;2;2;-1;-1;1;1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.2236
-5;4;14;-4;-1;-1;0;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.2246
-5;-8;-19;1;-3;-2;-1;-2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.2246
2;10;18;-5;0;0;1;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.2246
-4;-16;-50;-11;-5;-2;-2;-2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.2266
-5;-5;-6;4;-2;-1;0;-4;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.2266
2;3;16;0;1;0;0;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.2376
2;-1;-2;-10;-6;-4;-3;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.2376
1;13;75;6;2;2;0;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.2446
-8;-10;-41;11;1;2;-2;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.2446
-1;-7;-14;-2;2;-1;-3;-2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.2605
0;-1;4;-8;-4;-4;0;-3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.2605
14;39;98;5;-1;3;4;5;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.2625
-18;-41;-80;-4;-13;0;-4;-7;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.2625
0;0;9;11;19;5;3;2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.2750
-3;-3;2;14;5;2;-2;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.2750
-1;-3;-3;-14;-5;-6;0;-3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.2840
6;16;33;-3;-2;-2;0;3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.2840
5;8;7;5;-7;-1;0;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.2979
1;-3;-10;-11;-2;3;1;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.2979
-5;-8;-27;0;-2;-1;-4;-2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.3049
0;7;25;-1;0;-1;-1;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.3049
-3;-3;0;-8;-5;-5;-4;-2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.3209
-2;-2;-2;-4;-7;-2;-3;-2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.3209
-2;-8;-17;-3;-7;-1;-1;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.3348
6;23;55;22;6;2;3;6;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.3348
-3;1;15;4;-2;-3;-3;-2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.3358
-10;-34;-120;-33;-4;-4;-3;-4;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.3358
-4;-9;-24;1;3;-2;-2;-2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.3508
3;12;29;-22;-11;-6;-2;1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.3508
7;17;63;17;-3;2;4;2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.3578
-3;-8;-17;23;16;2;0;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.3578
-2;-7;-12;23;3;-2;-1;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.3647
1;2;0;9;16;3;2;-2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.3647
-4;-4;-1;-16;-10;-4;-1;-3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.3812
0;5;13;-6;-8;0;-3;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.3812
0;0;-6;12;5;0;0;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.3822
0;-1;2;-3;-3;-2;-2;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.3822
-3;-7;-28;-11;2;3;-1;-2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.3942
-2;3;22;-2;-3;-2;-1;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.3942
-1;-2;-6;-1;-1;0;-2;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.4031
1;-9;-4;-5;-9;-3;-1;1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.4031
-1;-2;-10;-6;-2;-1;-1;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.4181
-13;9;26;-4;-2;-1;3;-3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.4181
-6;-6;-38;-13;-5;-1;-2;-4;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.4241
1;-2;-5;3;3;-1;-1;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.4251
0;10;47;-5;-5;-2;-2;2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.4410
0;-5;-33;13;5;1;-3;-3;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.4410
-2;-17;-42;-9;3;-1;-4;-2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.4420
-2;4;5;2;0;1;-2;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.4420
4;1;-4;-4;-7;-4;-2;1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.4630
3;6;28;0;-2;0;0;1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.4630
0;4;17;1;4;2;2;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.4650
-1;-3;-14;5;11;0;-2;-2;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.4650
1;4;6;2;6;2;1;-1;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.4774
3;0;7;-3;-1;-3;-1;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.4774
-4;-2;-11;-5;-9;-7;-1;0;6ea04699-8ac5-4bee-9125-28c217ea1e95;2025-05-06 12:17:52.4844
