EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
4;1;6;3;-1;0;0;1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.0911
-3;3;11;1;-3;0;-2;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.0921
-6;-30;0;-2;2;1;-1;-2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.0921
-5;4;6;2;0;-3;3;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.0921
3;11;-7;-2;-1;2;-1;-2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.1061
-7;-18;7;4;3;-1;-2;1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.1061
3;4;-14;-7;-3;-2;-1;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.1071
-1;4;17;0;-1;-2;-2;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.1071
-7;-12;-9;-1;-1;0;-2;-3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.1280
15;0;4;0;-2;0;0;0;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.1280
-2;-16;-6;-3;-2;0;2;-3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.1430
-2;40;-2;-2;-3;-2;2;0;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.1430
13;5;-4;2;2;0;-1;1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.1580
4;12;3;0;0;2;0;1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.1580
9;-9;5;-1;-2;0;-1;0;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.1739
-13;46;8;1;-1;0;-2;-6;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.1739
3;-15;6;0;1;-1;0;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.1759
-24;-20;-33;-5;-3;-4;-2;-4;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.1759
21;36;12;-3;-1;0;0;2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.1799
14;-19;2;-1;-1;-1;0;2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.1799
7;-1;-5;1;-1;-1;0;4;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.1899
-3;4;13;5;0;1;-1;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.1899
-1;28;3;0;-1;0;1;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.1909
-5;-18;-16;-5;-2;-1;-1;-2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.1909
-13;3;3;-1;-1;-3;-1;0;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.1919
9;5;-2;-3;-3;-2;0;2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.1919
-38;-33;-8;1;0;-1;-4;-7;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.2103
5;1;13;1;2;-2;-1;3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.2103
13;23;4;0;1;0;-1;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.2183
-16;1;-6;-3;-3;-2;-1;-5;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.2183
-25;4;3;4;1;-1;0;-4;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.2263
-2;-17;0;-3;-2;2;0;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.2263
-34;-7;-3;-3;-5;1;-1;2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.2403
1;6;9;0;2;1;2;2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.2403
21;0;-26;-6;0;-1;-4;3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.2572
-4;2;3;0;1;-1;-2;2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.2572
1;0;3;1;1;-1;-1;-10;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.2582
9;-4;4;-1;-1;0;-5;-2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.2582
2;-5;-8;-2;0;1;-1;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.2871
7;12;13;3;1;1;0;-2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.2871
0;-8;-4;-1;-2;0;-2;0;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.2871
-1;-9;-9;-6;-4;-3;-3;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.2871
9;-3;5;1;-2;-1;0;-3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.2941
4;20;2;3;1;1;2;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.2941
18;-6;-2;-4;-2;-1;1;2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.2946
27;43;6;3;2;2;0;1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.2946
1;0;-2;-2;-1;-1;1;7;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.3081
-1;3;-5;3;2;2;0;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.3081
5;-7;0;-4;0;0;2;1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.3230
-12;13;-4;-2;-1;-2;0;2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.3230
-5;-32;-2;-7;-2;-3;-4;-6;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.3320
4;-4;11;2;-2;-2;0;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.3320
-2;-6;8;-3;-2;-2;-3;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.3330
-2;-10;-2;-1;-2;-2;-1;-2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.3330
2;11;3;2;1;0;-1;1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.3450
-9;-4;10;2;2;-1;-1;-3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.3450
-6;1;-43;0;-1;0;-1;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.3530
-4;-18;2;-3;-3;-2;-2;-3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.3530
1;7;-4;0;-2;2;1;1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.3679
4;-10;13;-1;-1;-2;-2;1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.3679
-2;9;9;3;0;-1;-2;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.3754
-8;-18;-25;-8;0;-1;-2;-2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.3754
6;1;1;2;0;-2;0;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.4063
-2;2;-7;-1;-2;0;0;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.4063
-3;6;12;1;-1;0;-2;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.4073
-4;-14;3;1;-4;-1;-1;-2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.4073
0;5;-4;-1;1;1;-1;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.4133
4;-1;-16;-3;-3;-1;0;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.4133
-4;-2;23;3;-4;-2;-1;-4;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.4143
-1;-5;-16;-3;0;-2;0;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.4143
4;10;18;0;1;-1;-2;2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.4363
0;5;-25;-1;-2;0;-3;2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.4363
-3;-34;-59;-9;-4;-4;-1;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.4373
18;24;61;13;-1;1;1;2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.4373
-17;-34;-26;-9;1;-2;-1;-5;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.4503
-4;5;57;5;-1;-1;-1;-2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.4503
-7;6;-45;-9;2;0;-1;-2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.4583
-3;-12;14;-4;-1;0;1;0;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.4583
7;1;-40;-7;-1;0;1;0;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.4653
7;15;40;5;0;1;-1;2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.4653
-10;-3;-17;-8;-3;-2;-3;-6;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.4732
-6;-5;-2;4;1;-1;-3;-2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.4732
11;2;23;5;0;2;-3;2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.4882
-48;17;-1;2;-1;1;2;-2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.4882
16;10;31;2;-2;0;2;3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.4892
4;-11;-22;-7;-3;0;-4;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.4892
0;27;20;3;1;-3;1;-3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.5101
26;-16;-26;-1;0;-1;2;3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.5101
6;0;48;6;1;1;1;0;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.5181
-29;-1;-66;-5;-2;-3;-2;-4;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.5181
-1;2;106;5;-3;-2;-1;0;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.5251
0;7;-85;-17;-7;-3;-6;-5;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.5251
5;-2;46;6;-2;0;1;3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.5331
7;-5;-33;-14;-1;-2;0;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.5331
1;50;-47;-2;1;0;0;1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.5490
-8;-18;88;-5;1;-1;-1;-3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.5490
-6;-6;-58;-2;-1;-2;-2;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.5490
7;-7;35;12;3;3;3;1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.5490
-4;3;69;-16;-9;-5;-3;-5;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.5710
12;-30;-106;1;5;5;3;3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.5710
-9;19;42;-7;-2;-1;-1;-2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.5710
0;27;28;2;-2;-1;-2;0;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.5710
7;5;-47;11;4;5;0;2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.5954
-2;-16;-41;-4;-4;-2;-1;-2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.5954
-3;8;24;2;-3;-5;-3;-4;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.5954
-4;-30;-30;-1;-1;-3;-1;-2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.5954
13;-6;19;13;5;3;5;5;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.6174
-5;6;101;-9;-7;-7;-3;-4;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.6174
-6;-13;-32;-1;3;1;0;0;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.6184
-12;67;25;-12;-3;-5;-5;-7;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.6184
5;-32;-51;6;4;2;1;3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.6383
3;0;-36;12;5;6;3;2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.6383
4;-29;30;5;4;-2;0;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.6393
-14;-13;-60;-32;-16;-11;-8;-9;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.6393
3;-13;47;31;8;2;-1;0;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.6543
6;-5;-48;-7;4;1;0;3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.6543
-20;18;99;-6;-7;-1;-1;-5;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.6553
4;21;-100;-13;-8;2;0;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.6553
5;-42;-1;5;4;-4;-2;-2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.6842
42;-49;-19;-18;-5;-7;-2;-2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.6842
2;59;61;17;0;0;-2;0;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.6852
-2;-78;25;-14;-2;-3;-2;0;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.6852
-11;-7;-87;-11;-7;0;-2;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.6902
4;0;57;12;2;0;1;2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.6902
1;-19;-52;-3;-1;-1;-1;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.6912
17;10;4;18;3;2;3;5;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.6912
0;19;-1;-22;-7;-2;-1;-3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.7136
-34;-6;60;-10;-1;-7;-7;-10;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.7136
14;-26;10;2;0;6;4;6;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.7146
17;23;50;4;2;6;3;7;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.7146
-44;-83;-76;-2;-1;-8;-7;-14;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.7365
-32;35;-56;-67;-13;-8;-10;-15;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.7365
52;34;83;71;13;25;21;30;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.7365
-33;-54;81;-37;-18;-20;-18;-25;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.7365
-9;83;76;-41;17;-2;-4;-4;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.7585
20;7;72;88;3;6;4;9;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.7585
-30;-64;71;-28;-7;-10;-8;-13;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.7595
38;49;-102;-1;15;15;18;22;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.7595
12;20;105;-7;-12;-1;0;3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.7814
-17;27;-1;-27;13;-1;-2;-5;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.7814
12;-12;-73;53;-2;-1;-1;4;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.7824
-13;87;64;16;-4;-8;-3;-4;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.7824
4;42;2;4;-14;-3;-3;1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.7874
28;7;23;14;2;6;7;12;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.7884
-25;-83;-122;-77;-9;-9;-8;-10;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.8099
-2;1;100;22;9;1;3;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.8108
4;54;41;-11;2;0;1;3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.8328
3;-71;22;10;-15;-3;-1;0;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.8328
2;-16;62;24;15;5;2;1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.8408
-14;-44;7;-10;-5;-2;-8;-8;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.8408
10;46;-48;15;3;8;3;5;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.8627
9;-5;4;21;13;9;3;6;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.8627
36;104;45;24;4;4;6;9;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.8707
-6;33;73;-23;0;1;-1;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.8707
-4;16;106;21;3;-3;-4;-4;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.8961
7;-51;-11;22;8;3;3;3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.8961
-29;-45;-107;-33;-15;-15;-10;-16;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.8961
26;92;-29;10;5;3;5;11;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.8971
16;25;-128;16;1;3;2;3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.9001
-8;-23;105;-22;-1;-2;-1;-2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.9001
-7;35;81;-2;-7;-2;-5;-4;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.9300
3;-16;-107;-10;2;2;2;0;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.9300
11;-35;-4;-5;-2;2;1;3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.9380
-7;5;-22;1;-3;0;-3;-5;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.9390
-13;24;64;-14;-10;-4;-2;-3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.9460
-19;47;17;-10;-15;-8;-5;-8;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.9460
7;1;121;-18;-1;2;-2;1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.9470
-16;36;-102;-22;-6;-4;-5;-6;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.9470
16;39;-14;35;18;11;9;9;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.9679
-7;23;6;-19;-20;-11;-9;-9;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.9679
0;-33;48;11;15;4;3;1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.9749
-13;-14;5;-14;-9;-5;-4;-8;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.9749
-1;9;-19;13;7;-2;0;0;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.9899
15;-43;-23;1;6;4;5;8;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.9899
-28;13;8;-33;-25;-13;-11;-15;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.9994
16;-13;-26;28;12;8;6;9;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:03.9994
-6;56;-41;-15;-9;-6;-3;-6;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.0014
-23;-33;71;-15;-5;-9;-7;-9;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.0014
18;-28;-25;24;14;9;7;10;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.0053
-16;47;-57;-11;-7;-8;-7;-9;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.0053
-5;31;24;-22;-16;-6;-5;-4;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.0133
-5;32;-16;12;8;0;-2;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.0133
-2;-29;-45;-11;1;0;0;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.0203
-6;9;55;3;-3;-3;-3;-3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.0203
6;-1;19;-3;4;3;2;7;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.0353
-5;-49;-128;-10;-3;1;-4;-4;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.0353
-17;-5;7;-12;-4;-8;-5;-9;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.0432
11;0;68;32;3;2;3;4;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.0432
10;-6;53;11;-5;0;1;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.0592
5;44;20;-22;4;3;4;4;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.0592
-1;-12;-44;-23;-16;-7;-6;-4;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.0592
7;15;10;-2;1;3;2;4;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.0592
3;-19;115;18;12;3;2;4;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.0742
-21;10;-54;-39;-22;-10;-9;-10;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.0742
8;5;62;14;5;2;3;1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.0742
2;49;53;28;-2;-1;-2;1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.0742
2;41;-54;-21;5;2;2;0;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.0881
10;-14;70;28;11;4;6;5;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.0881
-3;-39;77;31;-1;0;-1;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.0951
-1;12;-18;-17;-1;1;0;0;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.0951
8;-10;19;17;5;2;2;3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.1116
-14;-29;14;-3;-5;-2;-4;-7;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.1116
8;2;-43;6;-2;1;0;2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.1116
4;-37;1;-2;-1;-3;-1;-2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.1126
-14;-35;4;8;0;-1;0;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.1325
-23;16;-16;-37;-18;-6;-5;-10;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.1325
21;56;-1;8;10;-1;5;12;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.1495
-5;-2;57;3;2;0;-3;-4;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.1495
-16;40;0;-25;-8;-8;-7;-9;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.1505
0;-51;58;25;7;2;2;0;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.1505
-4;25;39;-3;-11;-3;-2;-2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.1554
3;19;-56;-19;5;3;2;1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.1554
-16;-17;-4;0;-3;-3;0;-3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.1714
-8;8;30;0;-5;-6;-4;-6;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.1714
10;9;8;15;4;4;3;5;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.1724
-3;-24;7;-3;-14;-7;-7;-4;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.1724
-15;12;-68;-23;-4;-2;-4;-6;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.1933
1;-18;-51;-6;-6;-2;-1;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.1933
6;38;55;-8;-2;2;1;1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.1943
-3;-29;-60;-2;-3;-1;0;0;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.1943
7;-60;-34;28;6;2;2;2;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.2078
-10;32;4;-7;2;0;-1;-3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.2078
7;-9;10;-2;-3;-4;0;1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.2228
-3;35;18;10;6;4;1;0;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.2228
23;21;-51;17;-1;4;4;8;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.2387
-11;-57;-3;-17;-2;-6;-5;-7;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.2387
2;47;-63;5;5;0;-2;-1;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.2397
-13;-10;-61;-15;-8;-4;-2;-3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.2397
0;35;-28;-21;-6;-4;-2;-5;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.2547
-21;-17;14;-21;-16;-10;-6;-7;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.2547
-9;-4;-6;22;-4;0;-4;-3;d986574d-33ce-44ee-ab17-b375b391c073;2025-05-08 13:30:04.2557
